Datum;BundeslandID;Bevölkerung;Name;EingetrageneImpfungen;EingetrageneImpfungenPro100;Teilgeimpfte;TeilgeimpftePro100;Vollimmunisierte;VollimmunisiertePro100;Gruppe_<25_M_1;Gruppe_<25_W_1;Gruppe_<25_D_1;Gruppe_25-34_M_1;Gruppe_25-34_W_1;Gruppe_25-34_D_1;Gruppe_35-44_M_1;Gruppe_35-44_W_1;Gruppe_35-44_D_1;Gruppe_45-54_M_1;Gruppe_45-54_W_1;Gruppe_45-54_D_1;Gruppe_55-64_M_1;Gruppe_55-64_W_1;Gruppe_55-64_D_1;Gruppe_65-74_M_1;Gruppe_65-74_W_1;Gruppe_65-74_D_1;Gruppe_75-84_M_1;Gruppe_75-84_W_1;Gruppe_75-84_D_1;Gruppe_>84_M_1;Gruppe_>84_W_1;Gruppe_>84_D_1;Gruppe_<25_M_2;Gruppe_<25_W_2;Gruppe_<25_D_2;Gruppe_25-34_M_2;Gruppe_25-34_W_2;Gruppe_25-34_D_2;Gruppe_35-44_M_2;Gruppe_35-44_W_2;Gruppe_35-44_D_2;Gruppe_45-54_M_2;Gruppe_45-54_W_2;Gruppe_45-54_D_2;Gruppe_55-64_M_2;Gruppe_55-64_W_2;Gruppe_55-64_D_2;Gruppe_65-74_M_2;Gruppe_65-74_W_2;Gruppe_65-74_D_2;Gruppe_75-84_M_2;Gruppe_75-84_W_2;Gruppe_75-84_D_2;Gruppe_>84_M_2;Gruppe_>84_W_2;Gruppe_>84_D_2;EingetrageneImpfungenBioNTechPfizer_1;EingetrageneImpfungenModerna_1;EingetrageneImpfungenAstraZeneca_1;EingetrageneImpfungenBioNTechPfizer_2;EingetrageneImpfungenModerna_2;EingetrageneImpfungenAstraZeneca_2
2021-02-05T23:59:59+01:00;5;558410;Salzburg;20118;3.60;13286;2.38;6832;1.22;184;264;0;502;760;0;621;1184;0;723;1795;0;845;1358;0;502;532;0;670;1155;0;488;1703;0;71;94;0;260;361;0;335;557;0;384;887;0;473;677;0;278;283;0;336;576;0;269;991;0;13243;43;0;6832;0;0
2021-02-05T23:59:59+01:00;6;1246395;Steiermark;48540;3.89;36029;2.89;12511;1.00;334;592;0;1047;2085;0;1385;3703;0;1880;5159;0;2472;3608;0;1687;1787;0;1843;3078;0;1123;4246;0;111;189;0;400;676;0;521;1257;0;646;1705;0;969;1265;0;590;600;0;610;1050;0;342;1580;0;36015;14;0;12511;0;0
2021-02-05T23:59:59+01:00;7;757634;Tirol;27381;3.61;18800;2.48;8581;1.13;274;340;0;736;1096;0;808;1563;0;1082;2447;0;1154;1736;0;798;769;0;1082;1776;0;754;2385;0;89;115;0;322;505;0;393;673;0;468;1164;0;519;795;0;356;344;0;444;761;0;336;1297;0;16582;2218;0;8581;0;0
2021-02-05T23:59:59+01:00;8;397139;Vorarlberg;19063;4.80;12595;3.17;6468;1.63;300;351;0;480;791;0;486;1253;0;737;1954;0;905;1674;0;562;601;0;512;743;0;291;955;0;208;259;0;374;570;0;351;851;0;498;1204;0;539;835;0;184;136;0;112;138;0;48;161;0;12593;2;0;6468;0;0
2021-02-05T23:59:59+01:00;9;1911191;Wien;66976;3.50;52725;2.76;14251;0.75;1378;1559;0;3432;4633;0;2814;5583;1;2840;7644;0;3119;5602;0;1303;1581;0;1641;3433;0;1321;4841;0;321;273;0;942;1054;0;816;1198;0;759;1786;0;969;1422;0;455;538;0;564;1139;0;414;1601;0;52664;61;0;14251;0;0
2021-02-05T23:59:59+01:00;10;8901064;Österreich;337322;3.79;249937;2.81;87385;0.98;4486;5295;0;9691;15200;0;10268;23864;1;12612;34819;0;15186;24785;0;8488;9093;0;13578;22523;0;10178;29870;0;1219;1487;0;3475;4983;0;4066;8156;0;4927;12535;0;6250;9159;0;3423;3651;0;3743;6868;0;2640;10803;0;245413;4524;0;87385;0;0
2021-02-06T23:59:59+01:00;0;;KeineZuordnung;3527;;2709;;818;;13;28;0;113;163;0;162;345;0;147;383;0;92;178;0;53;73;0;189;237;0;163;370;0;4;10;0;52;67;0;87;136;0;69;167;0;37;77;0;18;28;0;16;19;0;8;23;0;2672;37;0;817;1;0
2021-02-06T23:59:59+01:00;1;294436;Burgenland;10299;3.50;7527;2.56;2772;0.94;206;180;0;276;455;0;299;872;0;378;1394;0;525;817;0;254;217;0;226;467;0;156;805;0;22;49;0;77;128;0;112;247;0;149;405;0;189;287;0;127;100;0;116;242;0;89;433;0;7526;1;0;2772;0;0
2021-02-06T23:59:59+01:00;2;561293;Kärnten;23711;4.22;15904;2.83;7807;1.39;68;163;0;297;575;0;446;1203;0;605;1810;0;862;1345;0;600;559;0;683;1222;0;1664;3802;0;37;64;0;102;173;0;170;420;0;277;716;0;483;643;0;421;445;0;419;788;0;701;1948;0;15811;93;0;7807;0;0
2021-02-06T23:59:59+01:00;3;1684287;Niederösterreich;63224;3.75;46065;2.73;17159;1.02;1480;1410;0;1890;3002;0;2125;5437;0;2815;8118;0;3164;5390;0;1516;1524;0;1428;2487;0;863;3416;0;249;337;0;629;937;0;872;1944;0;1143;2973;0;1330;1979;0;538;561;0;570;1021;0;392;1684;0;45927;138;0;17159;0;0
2021-02-06T23:59:59+01:00;4;1490279;Oberösterreich;58072;3.90;45755;3.07;12317;0.83;320;480;0;965;1752;0;1175;2950;0;1478;4431;0;2128;3277;0;1272;1496;0;5332;7961;0;3368;7370;0;133;153;0;369;571;0;464;1000;0;590;1701;0;837;1315;0;505;650;0;587;1216;0;460;1766;0;43837;1918;0;12317;0;0
2021-02-06T23:59:59+01:00;5;558410;Salzburg;20217;3.62;13288;2.38;6929;1.24;184;264;0;502;760;0;621;1184;0;723;1795;0;845;1359;0;502;532;0;671;1155;0;488;1703;0;72;94;0;265;363;0;337;561;0;391;904;0;476;685;0;284;284;0;342;591;0;278;1002;0;13245;43;0;6929;0;0
2021-02-06T23:59:59+01:00;6;1246395;Steiermark;49237;3.95;36114;2.90;13123;1.05;334;594;0;1049;2088;0;1386;3714;0;1884;5172;0;2479;3612;0;1687;1791;0;1850;3085;0;1132;4257;0;115;196;0;418;694;0;540;1285;0;676;1758;0;1021;1327;0;625;652;0;660;1126;0;365;1665;0;36100;14;0;13123;0;0
2021-02-06T23:59:59+01:00;7;757634;Tirol;27742;3.66;18872;2.49;8870;1.17;274;340;0;737;1098;0;808;1563;0;1082;2449;0;1155;1738;0;803;773;0;1105;1789;0;759;2399;0;96;119;0;328;510;0;405;686;0;491;1186;0;546;821;0;377;371;0;466;785;0;352;1331;0;16654;2218;0;8870;0;0
2021-02-06T23:59:59+01:00;8;397139;Vorarlberg;20282;5.11;13502;3.40;6780;1.71;300;351;0;483;792;0;488;1255;0;740;1956;0;908;1678;0;568;604;0;519;760;0;607;1493;0;214;271;0;391;601;0;365;890;0;518;1246;0;558;869;0;208;150;0;133;150;0;53;163;0;12610;892;0;6779;1;0
2021-02-06T23:59:59+01:00;9;1911191;Wien;70000;3.66;52957;2.77;17043;0.89;1389;1570;0;3447;4653;0;2822;5610;1;2851;7683;0;3141;5645;0;1308;1589;0;1645;3440;0;1322;4841;0;440;479;0;1127;1364;0;968;1574;0;925;2245;0;1158;1814;0;556;629;0;587;1154;0;416;1607;0;52896;61;0;17043;0;0
2021-02-06T23:59:59+01:00;10;8901064;Österreich;346311;3.89;252693;2.84;93618;1.05;4568;5380;0;9759;15338;0;10332;24133;1;12703;35191;0;15299;25039;0;8563;9158;0;13648;22603;0;10522;30456;0;1382;1772;0;3758;5408;0;4320;8743;0;5229;13301;0;6635;9817;0;3659;3870;0;3896;7092;0;3114;11622;0;247278;5415;0;93616;2;0
2021-02-07T23:59:59+01:00;0;;KeineZuordnung;3540;;2713;;827;;13;28;0;113;164;0;162;345;0;147;383;0;92;178;0;53;73;0;190;237;0;163;372;0;5;10;0;52;67;0;87;137;0;69;168;0;38;80;0;18;28;0;17;20;0;8;23;0;2674;39;0;826;1;0
2021-02-07T23:59:59+01:00;1;294436;Burgenland;10448;3.55;7527;2.56;2921;0.99;206;180;0;276;455;0;299;872;0;378;1394;0;525;817;0;254;217;0;226;467;0;156;805;0;22;52;0;81;129;0;125;259;0;160;423;0;222;310;0;140;100;0;117;247;0;90;444;0;7526;1;0;2921;0;0
2021-02-07T23:59:59+01:00;2;561293;Kärnten;24523;4.37;15940;2.84;8583;1.53;68;163;0;298;575;0;446;1204;0;607;1810;0;863;1348;0;604;561;0;684;1232;0;1670;3807;0;39;66;0;103;175;0;173;431;0;282;725;0;495;650;0;427;445;0;457;842;0;938;2335;0;15847;93;0;8583;0;0
2021-02-07T23:59:59+01:00;3;1684287;Niederösterreich;63985;3.80;46284;2.75;17701;1.05;1485;1418;0;1899;3013;0;2133;5470;0;2829;8160;0;3175;5431;0;1527;1532;0;1435;2496;0;864;3417;0;270;377;0;652;974;0;899;2012;0;1181;3093;0;1383;2059;0;555;573;0;576;1021;0;392;1684;0;46146;138;0;17701;0;0
2021-02-07T23:59:59+01:00;4;1490279;Oberösterreich;58088;3.90;45755;3.07;12333;0.83;320;480;0;965;1752;0;1175;2950;0;1478;4431;0;2128;3277;0;1272;1496;0;5332;7961;0;3368;7370;0;137;156;0;372;573;0;464;1001;0;590;1703;0;837;1316;0;505;650;0;587;1216;0;460;1766;0;43837;1918;0;12333;0;0
2021-02-07T23:59:59+01:00;5;558410;Salzburg;20231;3.62;13288;2.38;6943;1.24;184;264;0;502;760;0;621;1184;0;723;1795;0;845;1359;0;502;532;0;671;1155;0;488;1703;0;73;96;0;265;363;0;338;561;0;391;905;0;478;687;0;284;285;0;343;593;0;279;1002;0;13245;43;0;6943;0;0
2021-02-07T23:59:59+01:00;6;1246395;Steiermark;49373;3.96;36134;2.90;13239;1.06;334;595;0;1050;2089;0;1386;3716;0;1884;5174;0;2479;3615;0;1687;1791;0;1855;3087;0;1134;4258;0;116;197;0;422;696;0;543;1310;0;691;1780;0;1032;1340;0;627;656;0;665;1130;0;366;1668;0;36120;14;0;13239;0;0
2021-02-07T23:59:59+01:00;7;757634;Tirol;27971;3.69;18889;2.49;9082;1.20;274;341;0;737;1098;0;808;1564;0;1082;2450;0;1155;1739;0;804;776;0;1108;1793;0;759;2401;0;96;120;0;328;513;0;406;688;0;492;1189;0;548;821;0;380;375;0;518;860;0;380;1368;0;16670;2219;0;9082;0;0
2021-02-07T23:59:59+01:00;8;397139;Vorarlberg;20561;5.18;13781;3.47;6780;1.71;300;351;0;483;792;0;488;1255;0;740;1956;0;908;1678;0;568;604;0;520;766;0;698;1674;0;214;271;0;391;601;0;365;890;0;518;1246;0;558;869;0;208;150;0;133;150;0;53;163;0;12610;1171;0;6779;1;0
2021-02-07T23:59:59+01:00;9;1911191;Wien;72601;3.80;52997;2.77;19604;1.03;1393;1574;0;3447;4655;0;2828;5612;1;2855;7687;0;3145;5647;0;1310;1591;0;1647;3442;0;1322;4841;0;591;674;0;1316;1592;0;1099;1909;0;1079;2670;0;1322;2201;0;634;713;0;606;1169;0;419;1610;0;52936;61;0;19604;0;0
2021-02-07T23:59:59+01:00;10;8901064;Österreich;351321;3.95;253308;2.85;98013;1.10;4577;5394;0;9770;15353;0;10346;24172;1;12723;35240;0;15315;25089;0;8581;9173;0;13668;22636;0;10622;30648;0;1563;2019;0;3982;5683;0;4499;9198;0;5453;13902;0;6913;10333;0;3778;3975;0;4019;7248;0;3385;12063;0;247611;5697;0;98011;2;0
2021-02-08T23:59:59+01:00;0;;KeineZuordnung;3585;;2722;;863;;13;30;0;114;166;0;162;346;0;147;385;0;92;178;0;53;73;0;190;238;0;163;372;0;5;11;0;55;68;0;90;144;0;72;177;0;38;86;0;19;28;0;17;20;0;9;24;0;2682;40;0;862;1;0
2021-02-08T23:59:59+01:00;1;294436;Burgenland;10719;3.64;7545;2.56;3174;1.08;207;182;0;280;456;0;300;874;0;380;1396;0;526;817;0;255;218;0;226;467;0;156;805;0;42;61;0;98;148;0;130;280;0;169;457;0;238;337;0;149;106;0;126;259;0;96;478;0;7536;3;6;3174;0;0
2021-02-08T23:59:59+01:00;2;561293;Kärnten;25268;4.50;16621;2.96;8647;1.54;72;167;0;308;597;0;462;1244;0;624;1919;0;896;1414;0;604;562;0;797;1384;0;1706;3865;0;40;67;0;107;180;0;177;438;0;287;739;0;499;664;0;428;445;0;458;844;0;938;2336;0;16218;402;1;8647;0;0
2021-02-08T23:59:59+01:00;3;1684287;Niederösterreich;65706;3.90;46839;2.78;18867;1.12;1515;1440;0;1927;3062;0;2159;5556;0;2861;8260;0;3212;5491;0;1540;1546;0;1449;2516;0;876;3429;0;307;441;0;699;1067;0;961;2172;0;1269;3314;0;1478;2210;0;590;593;0;598;1055;0;400;1713;0;46422;339;78;18867;0;0
2021-02-08T23:59:59+01:00;4;1490279;Oberösterreich;58202;3.91;45763;3.07;12439;0.83;320;480;0;967;1752;0;1176;2950;0;1480;4433;0;2128;3277;0;1272;1496;0;5332;7962;0;3368;7370;0;142;160;0;377;579;0;464;1008;0;594;1716;0;845;1331;0;511;653;0;588;1229;0;464;1778;0;43841;1919;3;12439;0;0
2021-02-08T23:59:59+01:00;5;558410;Salzburg;20498;3.67;13308;2.38;7190;1.29;184;265;0;503;762;0;623;1184;0;725;1803;0;845;1361;0;503;532;0;671;1155;0;488;1704;0;74;110;0;285;393;0;355;609;0;410;938;0;494;713;0;285;292;0;346;600;0;280;1006;0;13264;43;1;7190;0;0
2021-02-08T23:59:59+01:00;6;1246395;Steiermark;51036;4.09;36210;2.91;14826;1.19;335;595;0;1050;2090;0;1387;3724;0;1888;5176;0;2485;3618;0;1694;1800;0;1870;3095;0;1139;4264;0;124;225;0;479;839;0;617;1482;0;775;1978;0;1114;1475;0;695;727;0;740;1247;0;430;1879;0;36192;17;1;14826;0;0
2021-02-08T23:59:59+01:00;7;757634;Tirol;28093;3.71;18908;2.50;9185;1.21;275;342;0;738;1099;0;809;1564;0;1082;2452;0;1155;1741;0;808;778;0;1109;1794;0;760;2402;0;98;121;0;330;518;0;408;692;0;495;1198;0;551;824;0;383;377;0;539;884;0;384;1383;0;16688;2219;1;9185;0;0
2021-02-08T23:59:59+01:00;8;397139;Vorarlberg;20672;5.21;13782;3.47;6890;1.73;300;351;0;483;792;0;488;1255;0;740;1956;0;908;1678;0;568;604;0;520;766;0;698;1675;0;216;271;0;392;606;0;365;894;0;523;1256;0;564;883;0;212;159;0;144;168;0;59;178;0;12611;1171;0;6889;1;0
2021-02-08T23:59:59+01:00;9;1911191;Wien;77143;4.04;53644;2.81;23499;1.23;1541;1621;0;3537;4710;0;2881;5653;1;2882;7728;0;3169;5680;0;1317;1607;0;1655;3465;0;1326;4871;0;760;864;0;1578;1937;0;1331;2379;0;1292;3274;0;1546;2659;0;738;833;0;681;1339;0;462;1826;0;53231;87;326;23499;0;0
2021-02-08T23:59:59+01:00;10;8901064;Österreich;360922;4.05;255342;2.87;105580;1.19;4762;5473;0;9907;15486;0;10447;24350;1;12809;35508;0;15416;25255;0;8614;9216;0;13819;22842;0;10680;30757;0;1808;2331;0;4400;6335;0;4898;10098;0;5886;15047;0;7367;11182;0;4010;4213;0;4237;7645;0;3522;12601;0;248685;6240;417;105578;2;0
2021-02-09T23:59:59+01:00;0;;KeineZuordnung;3783;;2757;;1026;;13;30;0;114;169;0;165;359;0;149;391;0;95;179;0;54;73;0;191;240;0;163;372;0;5;12;0;69;83;0;98;183;0;89;197;0;44;92;0;20;28;0;29;31;0;16;30;0;2704;53;0;1025;1;0
2021-02-09T23:59:59+01:00;1;294436;Burgenland;12265;4.17;7634;2.59;4631;1.57;212;189;0;283;467;0;303;885;0;384;1413;0;531;824;0;259;222;0;227;469;0;158;808;0;73;83;0;138;240;0;178;525;0;234;843;0;335;508;0;172;131;0;156;317;0;118;580;0;7624;4;6;4631;0;0
2021-02-09T23:59:59+01:00;2;561293;Kärnten;26580;4.74;17072;3.04;9508;1.69;73;169;0;312;602;0;465;1254;0;625;1939;0;902;1419;0;604;564;0;914;1562;0;1747;3921;0;45;83;0;148;270;0;242;595;0;351;972;0;556;781;0;434;450;0;461;846;0;938;2336;0;16646;425;1;9508;0;0
2021-02-09T23:59:59+01:00;3;1684287;Niederösterreich;69585;4.13;48133;2.86;21452;1.27;1526;1484;0;1955;3191;0;2203;5777;0;2914;8561;0;3271;5691;0;1580;1573;0;1494;2573;0;894;3446;0;355;503;0;811;1234;0;1066;2401;0;1439;3723;0;1663;2491;0;689;705;0;702;1250;0;462;1958;0;47545;510;78;21452;0;0
2021-02-09T23:59:59+01:00;4;1490279;Oberösterreich;59998;4.03;45809;3.07;14189;0.95;320;481;0;968;1755;0;1179;2959;0;1484;4439;0;2130;3282;0;1277;1499;0;5334;7962;0;3368;7372;0;149;167;0;385;592;0;473;1025;0;605;1748;0;864;1351;0;518;658;0;1029;1795;0;705;2125;0;43864;1942;3;14189;0;0
2021-02-09T23:59:59+01:00;5;558410;Salzburg;22249;3.98;13584;2.43;8665;1.55;188;273;0;520;788;0;647;1221;0;746;1860;0;863;1391;0;508;533;0;674;1161;0;491;1720;0;95;148;0;328;461;0;403;749;0;465;1171;0;569;875;0;344;349;0;413;754;0;339;1202;0;13331;252;1;8665;0;0
2021-02-09T23:59:59+01:00;6;1246395;Steiermark;55125;4.42;36405;2.92;18720;1.50;336;596;0;1056;2098;0;1396;3740;0;1894;5202;0;2503;3630;0;1711;1813;0;1889;3111;0;1145;4285;0;178;271;0;587;1046;0;774;1907;0;981;2610;0;1373;1883;0;870;903;0;935;1559;0;545;2298;0;36343;61;1;18720;0;0
2021-02-09T23:59:59+01:00;7;757634;Tirol;29719;3.92;19024;2.51;10695;1.41;275;342;0;740;1104;0;809;1569;0;1082;2457;0;1161;1748;0;813;780;0;1130;1822;0;772;2420;0;109;141;0;354;579;0;441;775;0;565;1381;0;637;939;0;451;452;0;618;1084;0;482;1687;0;16801;2221;2;10695;0;0
2021-02-09T23:59:59+01:00;8;397139;Vorarlberg;21144;5.32;13784;3.47;7360;1.85;300;351;0;485;792;0;488;1255;0;740;1956;0;908;1678;0;568;604;0;520;766;0;698;1675;0;219;279;0;396;621;0;375;919;0;544;1312;0;594;959;0;241;192;0;181;218;0;74;236;0;12612;1172;0;7359;1;0
2021-02-09T23:59:59+01:00;9;1911191;Wien;79564;4.16;53960;2.82;25604;1.34;1560;1624;0;3562;4740;0;2901;5691;1;2904;7779;0;3183;5705;0;1327;1615;0;1664;3491;0;1328;4885;0;780;912;0;1728;2175;0;1481;2631;0;1423;3590;0;1703;2890;0;767;856;0;733;1455;0;491;1989;0;53519;113;328;25604;0;0
2021-02-09T23:59:59+01:00;10;8901064;Österreich;380012;4.27;258162;2.90;121850;1.37;4803;5539;0;9995;15706;0;10556;24710;1;12922;35997;0;15547;25547;0;8701;9276;0;14037;23157;0;10764;30904;0;2008;2599;0;4944;7301;0;5531;11710;0;6696;17547;0;8338;12769;0;4506;4724;0;5257;9309;0;4170;14441;0;250989;6753;420;121848;2;0
2021-02-10T23:59:59+01:00;0;;KeineZuordnung;3953;;2783;;1170;;13;30;0;114;174;0;165;368;0;153;393;0;97;180;0;54;73;0;191;241;0;163;374;0;6;13;0;77;99;0;110;199;0;97;227;0;50;103;0;20;29;0;41;38;0;22;39;0;2717;66;0;1169;1;0
2021-02-10T23:59:59+01:00;1;294436;Burgenland;13196;4.48;7692;2.61;5504;1.87;219;194;0;284;476;0;304;892;0;384;1425;0;533;831;0;262;223;0;227;471;0;159;808;0;84;103;0;176;308;0;210;632;0;270;1049;0;394;619;0;190;159;0;178;354;0;127;651;0;7666;13;13;5504;0;0
2021-02-10T23:59:59+01:00;2;561293;Kärnten;27839;4.96;17354;3.09;10485;1.87;76;171;0;317;610;0;468;1263;0;626;1954;0;908;1424;0;605;565;0;935;1603;0;1808;4021;0;53;99;0;211;353;0;316;761;0;434;1180;0;654;912;0;464;459;0;465;847;0;941;2336;0;16899;453;2;10485;0;0
2021-02-10T23:59:59+01:00;3;1684287;Niederösterreich;75362;4.47;49596;2.94;25766;1.53;1567;1548;0;1989;3282;0;2235;5976;0;2978;8907;0;3340;5919;0;1653;1631;0;1552;2632;0;908;3479;0;637;668;0;1021;1498;0;1258;2783;0;1651;4281;0;1912;2897;0;846;870;0;885;1578;0;574;2407;0;48796;641;159;25766;0;0
2021-02-10T23:59:59+01:00;4;1490279;Oberösterreich;61747;4.14;45856;3.08;15891;1.07;320;484;0;969;1760;0;1182;2966;0;1484;4444;0;2131;3287;0;1285;1502;0;5336;7964;0;3369;7373;0;152;173;0;395;618;0;492;1053;0;624;1778;0;886;1378;0;520;661;0;1447;2321;0;931;2462;0;43888;1964;4;15891;0;0
2021-02-10T23:59:59+01:00;5;558410;Salzburg;23468;4.20;13905;2.49;9563;1.71;189;279;0;531;834;0;662;1259;0;765;1928;0;878;1426;0;517;542;0;682;1178;0;498;1737;0;103;170;0;345;525;0;442;837;0;512;1286;0;625;959;0;376;403;0;458;842;0;364;1316;0;13448;456;1;9563;0;0
2021-02-10T23:59:59+01:00;6;1246395;Steiermark;59509;4.77;37015;2.97;22494;1.80;341;608;0;1066;2129;0;1410;3792;0;1943;5273;0;2562;3684;0;1773;1851;0;1955;3160;0;1162;4306;0;214;353;0;696;1306;0;922;2352;0;1186;3218;0;1631;2240;0;1006;1055;0;1113;1865;0;654;2683;0;36632;382;1;22494;0;0
2021-02-10T23:59:59+01:00;7;757634;Tirol;31388;4.14;19178;2.53;12210;1.61;275;345;0;745;1117;0;817;1579;0;1090;2468;0;1174;1761;0;823;784;0;1145;1840;0;780;2435;0;125;163;0;398;657;0;476;900;0;636;1546;0;715;1089;0;511;539;0;733;1253;0;554;1915;0;16886;2265;27;12210;0;0
2021-02-10T23:59:59+01:00;8;397139;Vorarlberg;22190;5.59;13788;3.47;8402;2.12;300;352;0;485;792;0;488;1255;0;741;1956;0;908;1680;0;568;604;0;520;766;0;698;1675;0;228;295;0;411;657;0;397;986;0;585;1413;0;646;1079;0;322;291;0;258;336;0;112;386;0;12616;1172;0;8401;1;0
2021-02-10T23:59:59+01:00;9;1911191;Wien;82959;4.34;54525;2.85;28434;1.49;1577;1650;0;3612;4801;0;2930;5763;1;2927;7878;0;3220;5768;0;1329;1626;0;1694;3514;0;1336;4899;0;840;1015;0;2001;2532;0;1672;3034;0;1590;4093;0;1865;3208;0;796;887;0;757;1538;0;511;2095;0;53828;115;582;28434;0;0
2021-02-10T23:59:59+01:00;10;8901064;Österreich;401611;4.51;261692;2.94;139919;1.57;4877;5661;0;10112;15975;0;10661;25113;1;13091;36626;0;15751;25960;0;8869;9401;0;14237;23369;0;10881;31107;0;2442;3052;0;5731;8553;0;6295;13537;0;7585;20071;0;9378;14484;0;5051;5353;0;6335;10972;0;4790;16290;0;253376;7527;789;139917;2;0
2021-02-11T23:59:59+01:00;0;;KeineZuordnung;4154;;2815;;1339;;14;31;0;116;176;0;168;373;0;155;400;0;99;182;0;55;73;0;191;242;0;164;376;0;9;15;0;88;113;0;118;229;0;111;260;0;54;119;0;20;30;0;55;52;0;24;42;0;2739;72;4;1338;1;0
2021-02-11T23:59:59+01:00;1;294436;Burgenland;13697;4.65;7755;2.63;5942;2.02;222;201;0;288;481;0;308;895;0;391;1435;0;535;840;0;264;225;0;229;473;0;159;809;0;94;110;0;192;337;0;222;692;0;286;1137;0;416;664;0;200;174;0;193;387;0;140;698;0;7707;19;29;5942;0;0
2021-02-11T23:59:59+01:00;2;561293;Kärnten;28687;5.11;17482;3.11;11205;2.00;77;171;0;321;612;0;470;1267;0;629;1970;0;912;1428;0;605;565;0;947;1621;0;1825;4062;0;55;113;0;249;435;0;369;875;0;487;1342;0;733;999;0;492;464;0;467;847;0;941;2337;0;16998;479;5;11205;0;0
2021-02-11T23:59:59+01:00;3;1684287;Niederösterreich;80431;4.78;51200;3.04;29231;1.74;1676;1612;0;2072;3412;0;2297;6147;0;3073;9190;0;3438;6131;0;1721;1674;0;1596;2699;0;926;3536;0;883;781;0;1224;1715;0;1398;3102;0;1843;4766;0;2097;3221;0;967;993;0;1021;1847;0;649;2724;0;49956;678;566;29230;1;0
2021-02-11T23:59:59+01:00;4;1490279;Oberösterreich;67208;4.51;47038;3.16;20170;1.35;440;572;0;1095;1851;0;1267;3099;0;1578;4619;0;2229;3384;0;1319;1514;0;5354;7970;0;3373;7374;0;177;260;0;578;974;0;658;1564;0;785;2381;0;1029;1642;0;535;675;0;1896;2937;0;1190;2889;0;43958;2073;1007;20170;0;0
2021-02-11T23:59:59+01:00;5;558410;Salzburg;24842;4.45;14097;2.52;10745;1.92;192;281;0;543;852;0;680;1275;0;777;1956;0;892;1444;0;526;547;0;691;1191;0;503;1747;0;115;183;0;377;589;0;469;948;0;554;1461;0;702;1105;0;425;452;0;527;963;0;405;1470;0;13570;518;9;10745;0;0
2021-02-11T23:59:59+01:00;6;1246395;Steiermark;63849;5.12;37945;3.04;25904;2.08;349;617;0;1095;2175;0;1451;3870;0;1997;5449;0;2665;3849;0;1825;1895;0;1999;3198;0;1181;4330;0;239;405;0;792;1508;0;1054;2753;0;1382;3810;0;1847;2598;0;1157;1219;0;1260;2109;0;752;3019;0;37033;522;390;25904;0;0
2021-02-11T23:59:59+01:00;7;757634;Tirol;32050;4.23;19387;2.56;12663;1.67;279;354;0;759;1142;0;828;1600;0;1095;2497;0;1183;1781;0;827;785;0;1161;1860;0;785;2451;0;127;173;0;439;697;0;505;958;0;685;1618;0;736;1126;0;526;554;0;743;1275;0;567;1934;0;16910;2332;145;12663;0;0
2021-02-11T23:59:59+01:00;8;397139;Vorarlberg;22491;5.66;13795;3.47;8696;2.19;300;352;0;485;793;0;488;1255;0;742;1956;0;908;1680;0;569;604;0;520;767;0;699;1677;0;231;299;0;412;661;0;401;1000;0;588;1439;0;660;1110;0;339;314;0;285;380;0;130;447;0;12622;1172;1;8695;1;0
2021-02-11T23:59:59+01:00;9;1911191;Wien;88392;4.62;55424;2.90;32968;1.72;1597;1675;0;3674;4920;0;2996;5863;1;2973;8040;0;3264;5880;0;1343;1642;0;1717;3552;0;1351;4936;0;928;1100;0;2287;2955;0;1889;3496;0;1833;4717;0;2121;3620;0;896;1043;0;926;1919;0;646;2592;0;54473;118;833;32968;0;0
2021-02-11T23:59:59+01:00;10;8901064;Österreich;425801;4.78;266938;3.00;158863;1.78;5146;5866;0;10448;16414;0;10953;25644;1;13410;37512;0;16125;26599;0;9054;9524;0;14405;23573;0;10966;31298;0;2858;3439;0;6638;9984;0;7083;15617;0;8554;22931;0;10395;16204;0;5557;5918;0;7373;12716;0;5444;18152;0;255966;7983;2989;158860;3;0
2021-02-12T23:59:59+01:00;0;;KeineZuordnung;4402;;2895;;1507;;14;34;0;121;187;0;170;386;0;161;417;0;107;192;0;58;74;0;191;243;0;164;376;0;11;16;0;95;129;0;121;256;0;119;293;0;57;129;0;25;34;0;70;68;0;32;52;0;2761;83;51;1506;1;0
2021-02-12T23:59:59+01:00;1;294436;Burgenland;14016;4.76;7835;2.66;6181;2.10;224;203;0;294;493;0;313;912;0;396;1453;0;542;846;0;264;225;0;229;473;0;159;809;0;95;116;0;203;367;0;233;729;0;306;1195;0;432;701;0;201;177;0;193;392;0;140;701;0;7746;23;66;6181;0;0
2021-02-12T23:59:59+01:00;2;561293;Kärnten;29220;5.21;17763;3.16;11457;2.04;78;180;0;326;626;0;484;1295;0;636;1994;0;919;1439;0;606;565;0;998;1688;0;1838;4091;0;56;119;0;265;466;0;382;929;0;504;1415;0;750;1021;0;492;465;0;467;847;0;942;2337;0;17173;564;26;11457;0;0
