Datum;BundeslandID;Bevölkerung;Name;EingetrageneImpfungen;EingetrageneImpfungenPro100;Teilgeimpfte;TeilgeimpftePro100;Vollimmunisierte;VollimmunisiertePro100;Gruppe_<25_M_1;Gruppe_<25_W_1;Gruppe_<25_D_1;Gruppe_25-34_M_1;Gruppe_25-34_W_1;Gruppe_25-34_D_1;Gruppe_35-44_M_1;Gruppe_35-44_W_1;Gruppe_35-44_D_1;Gruppe_45-54_M_1;Gruppe_45-54_W_1;Gruppe_45-54_D_1;Gruppe_55-64_M_1;Gruppe_55-64_W_1;Gruppe_55-64_D_1;Gruppe_65-74_M_1;Gruppe_65-74_W_1;Gruppe_65-74_D_1;Gruppe_75-84_M_1;Gruppe_75-84_W_1;Gruppe_75-84_D_1;Gruppe_>84_M_1;Gruppe_>84_W_1;Gruppe_>84_D_1;Gruppe_<25_M_2;Gruppe_<25_W_2;Gruppe_<25_D_2;Gruppe_25-34_M_2;Gruppe_25-34_W_2;Gruppe_25-34_D_2;Gruppe_35-44_M_2;Gruppe_35-44_W_2;Gruppe_35-44_D_2;Gruppe_45-54_M_2;Gruppe_45-54_W_2;Gruppe_45-54_D_2;Gruppe_55-64_M_2;Gruppe_55-64_W_2;Gruppe_55-64_D_2;Gruppe_65-74_M_2;Gruppe_65-74_W_2;Gruppe_65-74_D_2;Gruppe_75-84_M_2;Gruppe_75-84_W_2;Gruppe_75-84_D_2;Gruppe_>84_M_2;Gruppe_>84_W_2;Gruppe_>84_D_2;Gruppe_NichtZuordenbar;EingetrageneImpfungenBioNTechPfizer_1;EingetrageneImpfungenModerna_1;EingetrageneImpfungenAstraZeneca_1;EingetrageneImpfungenBioNTechPfizer_2;EingetrageneImpfungenModerna_2;EingetrageneImpfungenAstraZeneca_2;EingetrageneImpfungenJanssen
2021-04-18T23:59:59+02:00;8;397139;Vorarlberg;126592;31.87599304;92470;23.28403909;34122;8.591953951;1133;1397;0;1850;2776;0;2612;4146;0;4228;6425;0;9599;10377;0;11210;12196;0;8073;10031;0;2268;4149;0;360;393;0;573;881;0;646;1396;0;1213;2280;0;2148;2456;0;2474;2083;0;5059;6196;0;2117;3847;0;0;50764;8913;32793;29386;4716;20;0
2021-04-18T23:59:59+02:00;9;1911191;Wien;462497;24.19941283;332396;17.39208692;130102;6.807378226;6301;8180;0;15578;21181;1;14448;21370;1;14815;27038;0;19223;26899;0;27509;33681;0;31291;43102;0;7098;14680;0;2745;2726;0;5586;7236;0;5171;8722;1;5674;11760;0;6243;9984;0;4353;5539;0;15340;21460;0;5617;11945;0;0;192180;34474;105741;115654;14295;152;1
2021-04-18T23:59:59+02:00;10;8901064;Österreich;2517401;28.28202336;1783192;20.03347016;734224;8.248721726;28677;35397;0;54560;73926;2;59957;97129;1;79870;138453;1;117608;145239;0;174971;192695;0;188635;243210;0;52835;99848;0;10735;11333;0;19002;25469;1;21286;37594;1;28624;54334;0;38448;48548;0;39690;39410;0;99208;129844;0;45189;85432;0;254;1031988;158455;592734;672386;61265;558;15
2021-04-19T23:59:59+02:00;0;;KeineZuordnung;28725;;19802;;8925;;219;368;0;702;891;0;788;1446;0;736;2099;0;852;1736;0;943;1128;0;1608;1955;0;1272;2881;0;72;105;0;316;376;0;336;604;0;317;750;0;316;481;0;307;317;0;855;1036;0;764;1897;0;254;12709;1253;5838;8406;514;3;2
2021-04-19T23:59:59+02:00;1;294436;Burgenland;94761;32.18390414;70008;23.77698379;24753;8.406920349;840;1107;0;1521;2263;0;1721;3573;0;2552;5222;0;4109;4871;0;9187;9268;0;7682;9604;0;2162;4326;0;343;286;0;438;657;0;495;1089;0;644;1684;0;842;1146;0;833;700;0;4579;5575;0;1864;3578;0;0;36074;8160;25774;22182;2560;11;0
2021-04-19T23:59:59+02:00;2;561293;Kärnten;168348;29.99289141;124352;22.15456099;43997;7.838508586;1056;1307;0;1867;2808;0;2784;4803;0;5037;8884;0;8575;10744;0;15947;17916;0;13580;17592;0;3899;7553;0;248;349;0;603;1138;0;826;2068;0;1111;2975;0;1582;2265;0;1143;1106;0;7736;10407;0;3574;6866;0;0;71762;11708;40881;39910;4076;10;1
2021-04-19T23:59:59+02:00;3;1684287;Niederösterreich;505456;30.01008735;363345;21.57262984;142117;8.437813746;6201;7532;0;9865;12844;1;11634;19514;0;17343;29295;0;24090;28694;0;37731;40517;0;40115;49255;0;10311;18403;0;2355;2332;0;3107;4491;1;3763;7903;0;5936;12177;0;8260;10526;0;8842;8233;0;19156;23626;0;7684;13725;0;0;202208;34293;126838;126562;15357;192;6
2021-04-19T23:59:59+02:00;4;1490279;Oberösterreich;400170;26.85201898;278738;18.70374608;121432;8.148272907;4286;5089;0;7114;9598;0;8086;13813;0;11244;20371;0;18315;21391;0;30874;32438;0;30507;40053;0;9045;16514;0;768;915;0;1672;2450;0;2194;3902;0;3331;6123;0;6129;6341;0;7525;6457;0;21717;28887;0;8154;14867;0;0;155972;29662;93104;113359;8034;39;0
2021-04-19T23:59:59+02:00;5;558410;Salzburg;139072;24.90499812;93241;16.69758779;45834;8.207947565;1465;1716;0;2468;3609;0;3219;5130;0;4428;7478;0;6476;7794;0;7560;7781;0;11080;13878;0;3303;5856;0;397;444;0;849;1198;0;1075;1806;0;1351;2736;0;2069;2560;0;2733;2904;0;7513;9809;0;3027;5363;0;0;52987;6915;33336;43498;2262;71;3
2021-04-19T23:59:59+02:00;6;1246395;Steiermark;310608;24.92051075;231433;18.56819066;79176;6.352400323;2803;3906;0;6497;9718;0;7037;13100;0;9261;18000;0;13328;17330;0;17765;19149;0;29141;38156;0;8806;17436;0;515;875;0;1364;2648;0;1888;4536;0;2840;6530;0;4110;5505;0;3783;3720;0;6970;9883;0;8077;15932;0;0;132530;14614;84288;72700;6423;52;1
2021-04-19T23:59:59+02:00;7;757634;Tirol;299081;39.47565711;192541;25.41345821;106541;14.06233089;4510;4928;0;7425;8445;0;8137;10628;0;11152;14290;1;15088;16771;0;19702;22260;0;16099;20269;0;4711;8125;0;2954;2943;0;4553;4439;0;4952;5618;0;6316;7440;0;6893;7407;0;7914;8569;0;10875;13800;0;4365;7503;0;0;130033;9198;53309;102849;3676;15;1
2021-04-19T23:59:59+02:00;8;397139;Vorarlberg;126598;31.87750385;92476;23.2855499;34122;8.591953951;1134;1397;0;1852;2776;0;2613;4147;0;4228;6425;0;9599;10377;0;11210;12196;0;8073;10032;0;2268;4149;0;360;393;0;573;881;0;646;1396;0;1213;2280;0;2148;2456;0;2474;2083;0;5059;6196;0;2117;3847;0;0;50769;8913;32794;29386;4716;20;0
2021-04-19T23:59:59+02:00;9;1911191;Wien;475571;24.88348888;342641;17.9281401;132931;6.955401109;6515;8342;0;16027;21519;1;15082;21930;1;15866;27865;0;20577;28105;0;28749;35190;0;31562;43453;0;7124;14733;0;2806;2779;0;5717;7361;0;5277;8832;1;5776;11907;0;6342;10094;0;4508;5756;0;15897;22103;0;5699;12076;0;0;200542;35294;106804;117217;15559;154;1
2021-04-19T23:59:59+02:00;10;8901064;Österreich;2548390;28.63017275;1808577;20.31866078;739828;8.311680491;29029;35692;0;55338;74471;2;61101;98084;1;81847;139929;1;121009;147813;0;179668;197843;0;189447;244247;0;52901;99976;0;10818;11421;0;19192;25639;1;21452;37754;1;28835;54602;0;38691;48781;0;40062;39845;0;100357;131322;0;45325;85654;0;254;1045586;160010;602966;676069;63177;567;15
2021-04-20T23:59:59+02:00;0;;KeineZuordnung;28998;;20004;;8996;;221;376;0;712;901;0;801;1461;0;746;2123;0;871;1764;0;964;1161;0;1612;1958;0;1272;2883;0;72;106;0;318;379;0;339;609;0;318;756;0;318;489;0;307;321;0;868;1052;0;765;1903;0;254;12847;1265;5890;8456;533;5;2
2021-04-20T23:59:59+02:00;1;294436;Burgenland;95890;32.5673491;71093;24.14548493;24797;8.421864174;845;1119;0;1532;2270;0;1739;3588;0;2584;5254;0;4180;4942;0;9545;9668;0;7705;9627;0;2164;4331;0;343;288;0;439;660;0;497;1091;0;648;1686;0;848;1149;0;837;705;0;4587;5576;0;1864;3579;0;0;37094;8172;25827;22215;2571;11;0
2021-04-20T23:59:59+02:00;2;561293;Kärnten;169540;30.20525822;125225;22.31009473;44316;7.895341649;1067;1318;0;1904;2828;0;2826;4834;0;5181;8942;0;8765;10873;0;16031;17993;0;13597;17609;0;3899;7558;0;257;360;0;624;1159;0;842;2103;0;1133;3020;0;1624;2318;0;1160;1122;0;7741;10411;0;3576;6866;0;0;72159;11730;41335;39944;4359;12;1
2021-04-20T23:59:59+02:00;3;1684287;Niederösterreich;514820;30.56604961;370628;22.00503833;144198;8.56136751;6277;7616;0;10017;12970;1;11838;19711;0;17731;29709;0;24677;29215;0;39225;42284;0;40634;49886;0;10359;18478;0;2372;2354;0;3142;4524;1;3805;7950;0;5975;12244;0;8345;10618;0;9119;8574;0;19521;24133;0;7718;13803;0;0;207135;34346;129141;128235;15748;209;6
2021-04-20T23:59:59+02:00;4;1490279;Oberösterreich;405360;27.20027592;283553;19.02683994;121807;8.173435981;4311;5108;0;7189;9640;0;8202;13922;0;11519;20572;0;19028;22133;0;31699;33483;0;30732;40358;0;9080;16577;0;778;921;0;1693;2464;0;2220;3932;0;3367;6156;0;6161;6372;0;7578;6492;0;21737;28910;0;8156;14870;0;0;160707;29678;93168;113487;8279;41;0
2021-04-20T23:59:59+02:00;5;558410;Salzburg;142538;25.52568901;96146;17.21781487;46395;8.308411382;1479;1732;0;2505;3646;0;3281;5198;0;4540;7587;0;6743;8059;0;8194;8577;0;11277;14145;0;3311;5872;0;400;446;0;852;1208;0;1080;1817;0;1378;2751;0;2103;2588;0;2790;2951;0;7625;9969;0;3043;5394;0;0;54897;7282;33964;44043;2275;74;3
2021-04-20T23:59:59+02:00;6;1246395;Steiermark;318283;25.53628665;232771;18.67554026;85513;6.860826624;2818;3915;0;6540;9756;0;7093;13134;0;9331;18072;0;13470;17459;0;18075;19507;0;29169;38186;0;8806;17440;0;592;921;0;1465;2741;0;1989;4632;0;2973;6695;0;4299;5685;0;4016;4004;0;8733;12252;0;8248;16268;0;0;132826;14809;85135;78286;7171;55;1
2021-04-20T23:59:59+02:00;7;757634;Tirol;302181;39.88482565;195327;25.78118194;106855;14.1037757;4543;4993;0;7485;8543;0;8237;10773;0;11312;14474;1;15369;17084;0;20160;22815;0;16237;20446;0;4722;8133;0;2957;2944;0;4558;4442;0;4964;5629;0;6332;7455;0;6918;7450;0;7974;8632;0;10894;13833;0;4367;7506;0;0;132079;9552;53695;103161;3678;15;1
2021-04-20T23:59:59+02:00;8;397139;Vorarlberg;126615;31.88178446;92491;23.28932691;34124;8.592457553;1136;1399;0;1853;2779;0;2613;4149;0;4230;6426;0;9599;10378;0;11210;12197;0;8073;10032;0;2268;4149;0;360;393;0;573;881;0;646;1396;0;1214;2280;0;2149;2456;0;2474;2083;0;5059;6196;0;2117;3847;0;0;50777;8918;32796;29387;4717;20;0
2021-04-20T23:59:59+02:00;9;1911191;Wien;488727;25.57185546;353566;18.49977318;135162;7.072134601;6724;8525;0;16576;21949;1;15754;22494;1;16888;28789;0;21997;29514;0;29985;36713;0;31834;43855;0;7156;14811;0;2819;2793;0;5738;7392;0;5312;8860;1;5817;11956;0;6420;10173;0;4665;5961;0;16504;22785;0;5776;12190;0;0;209023;36063;108479;118799;16203;159;1
2021-04-20T23:59:59+02:00;10;8901064;Österreich;2592952;29.13080953;1840804;20.68071862;752163;8.45025943;29421;36101;0;56313;75282;2;62384;99264;1;84062;141948;1;124699;151421;0;185088;204398;0;190870;246102;0;53037;100232;0;10950;11526;0;19402;25850;1;21694;38019;1;29155;54999;0;39185;49298;0;40920;40845;0;103269;135117;0;45630;86226;0;254;1069544;161815;609430;686013;65534;601;15
2021-04-21T23:59:59+02:00;0;;KeineZuordnung;29372;;20323;;9051;;224;380;0;724;918;0;813;1479;0;766;2171;0;897;1805;0;995;1219;0;1624;1971;0;1273;2884;0;72;106;0;319;379;0;342;611;0;320;760;0;318;493;0;309;328;0;877;1072;0;766;1903;0;256;13056;1327;5938;8499;545;5;2
2021-04-21T23:59:59+02:00;1;294436;Burgenland;96829;32.88626391;71999;24.45319187;24830;8.433072043;854;1135;0;1551;2293;0;1770;3619;0;2640;5318;0;4324;5043;0;9723;9870;0;7725;9636;0;2165;4333;0;343;289;0;439;661;0;498;1092;0;648;1691;0;851;1153;0;843;709;0;4590;5580;0;1864;3579;0;0;37916;8183;25900;22243;2576;11;0
2021-04-21T23:59:59+02:00;2;561293;Kärnten;171583;30.56923924;126983;22.62330013;44601;7.946117269;1100;1381;0;1950;2945;0;2900;4991;0;5285;9122;0;9038;11183;0;16155;18159;0;13646;17659;0;3906;7563;0;270;364;0;644;1183;0;869;2131;0;1159;3050;0;1660;2353;0;1177;1136;0;7749;10414;0;3576;6866;0;0;72228;12855;41899;39963;4623;14;1
2021-04-21T23:59:59+02:00;3;1684287;Niederösterreich;525705;31.21231714;378832;22.49212872;146879;8.720544658;6376;7717;0;10217;13182;1;12109;19976;0;18154;30131;0;25283;29833;0;40903;44200;0;41192;50541;0;10419;18598;0;2397;2370;0;3182;4549;1;3871;7997;0;6114;12337;0;8502;10746;0;9429;8956;0;19975;24742;0;7791;13920;0;0;213110;34431;131285;129568;17043;262;6
2021-04-21T23:59:59+02:00;4;1490279;Oberösterreich;417300;28.00146818;295089;19.80092318;122211;8.200544999;4345;5143;0;7309;9709;0;8411;14085;0;11920;20881;0;20314;23508;0;34788;36910;0;31124;40848;0;9126;16668;0;785;932;0;1712;2475;0;2250;3957;0;3409;6209;0;6205;6404;0;7611;6536;0;21761;28931;0;8161;14873;0;0;172165;29699;93225;113633;8535;43;0
2021-04-21T23:59:59+02:00;5;558410;Salzburg;147769;26.4624559;100660;18.02618148;47113;8.436990742;1512;1761;0;2569;3721;0;3385;5297;0;4724;7784;0;7161;8436;0;9136;9761;0;11618;14587;0;3323;5885;0;405;449;0;861;1222;0;1090;1839;0;1403;2782;0;2134;2629;0;2859;3017;0;7764;10147;0;3071;5441;0;0;57712;8047;34897;44750;2280;79;4
2021-04-21T23:59:59+02:00;6;1246395;Steiermark;331628;26.60697451;242652;19.4683066;88977;7.13874815;2867;3957;0;6640;9842;0;7229;13247;0;9597;18295;0;13956;17905;0;21390;23452;0;29413;38573;0;8818;17471;0;629;955;0;1540;2811;0;2065;4711;0;3079;6819;0;4428;5834;0;4202;4208;0;9570;13430;0;8304;16392;0;0;141411;15051;86189;81115;7801;60;1
2021-04-21T23:59:59+02:00;7;757634;Tirol;305512;40.32448385;198072;26.14349409;107441;14.18112176;4568;5020;0;7522;8598;0;8318;10855;1;11482;14653;1;15845;17601;0;20567;23290;0;16315;20563;0;4729;8144;0;2963;2953;0;4565;4454;0;4990;5648;0;6357;7475;0;6960;7488;0;8081;8775;0;10949;13903;0;4371;7509;0;0;134182;9814;54075;103712;3713;15;1
2021-04-21T23:59:59+02:00;8;397139;Vorarlberg;127312;32.05728977;93182;23.46332141;34130;8.593968359;1136;1400;0;1854;2780;0;2615;4151;0;4235;6427;0;9894;10699;0;11236;12220;0;8076;10040;0;2269;4150;0;360;393;0;573;881;0;646;1396;0;1214;2281;0;2150;2457;0;2475;2083;0;5060;6197;0;2117;3847;0;0;51464;8921;32797;29390;4720;20;0
2021-04-21T23:59:59+02:00;9;1911191;Wien;502083;26.27068671;364613;19.07778971;137471;7.192949318;6937;8749;0;17147;22426;1;16499;23178;1;17920;29817;0;23446;31007;0;31031;38083;0;32109;44193;0;7194;14875;0;2835;2808;0;5780;7428;0;5352;8905;1;5864;12021;0;6493;10235;0;4807;6170;0;17084;23503;0;5860;12325;0;0;217765;36933;109914;120391;16913;166;1
2021-04-21T23:59:59+02:00;10;8901064;Österreich;2655093;29.82893955;1892405;21.26043583;762704;8.568683474;29919;36643;0;57483;76414;2;64049;100878;2;86723;144599;1;130158;157020;0;195924;217164;0;192842;248611;0;53222;100571;0;11059;11619;0;19615;26043;1;21973;38287;1;29567;55425;0;39701;49792;0;41793;41918;0;105379;137919;0;45881;86655;0;256;1111009;165261;616119;693264;68749;675;16
2021-04-22T23:59:59+02:00;0;;KeineZuordnung;29733;;20625;;9110;;230;384;0;739;931;0;832;1491;0;794;2202;0;942;1846;0;1020;1265;0;1628;1983;0;1273;2885;0;74;108;0;321;380;0;343;614;0;321;764;0;321;499;0;310;332;0;884;1087;0;768;1907;0;257;13291;1348;5984;8541;562;5;2
2021-04-22T23:59:59+02:00;1;294436;Burgenland;99425;33.76794957;74530;25.31280142;24895;8.455148148;866;1149;0;1576;2304;0;1824;3666;0;2757;5412;0;4756;5528;0;10249;10471;0;7771;9691;0;2167;4343;0;344;289;0;443;662;0;498;1093;0;649;1693;0;855;1159;0;853;719;0;4599;5592;0;1864;3583;0;0;40404;8200;25926;22287;2596;12;0
2021-04-22T23:59:59+02:00;2;561293;Kärnten;172947;30.81224957;127641;22.74052946;45307;8.071898278;1109;1389;0;1966;2962;0;2923;5013;0;5336;9187;0;9157;11309;0;16236;18234;0;13662;17686;0;3906;7566;0;276;368;0;655;1193;0;882;2162;0;1171;3078;0;1669;2371;0;1189;1150;0;7971;10729;0;3577;6866;0;0;72270;12912;42458;39969;5322;15;1
2021-04-22T23:59:59+02:00;3;1684287;Niederösterreich;542241;32.19409756;392732;23.31740374;149515;8.877050051;6477;7877;0;10449;13379;1;12444;20297;0;18657;30630;0;26196;30810;0;44933;48789;0;41614;51011;0;10475;18693;0;2408;2382;0;3226;4582;1;3919;8055;0;6203;12432;0;8676;10903;0;9796;9380;0;20425;25282;0;7842;14003;0;0;225065;34496;133165;131185;18043;281;6
2021-04-22T23:59:59+02:00;4;1490279;Oberösterreich;429559;28.82406583;306926;20.59520399;122633;8.228861844;4375;5178;0;7447;9793;0;8592;14258;0;12296;21195;0;21828;25040;0;37736;40302;0;31508;41424;0;9181;16773;0;811;950;0;1749;2504;0;2294;3982;0;3441;6240;0;6241;6443;0;7643;6566;0;21777;28950;0;8164;14878;0;0;183756;29873;93297;113735;8851;47;0
2021-04-22T23:59:59+02:00;5;558410;Salzburg;152830;27.36877921;105135;18.82756398;47699;8.541931556;1550;1800;0;2650;3802;0;3498;5391;0;4953;7986;0;7594;8787;0;10039;10861;0;11940;15029;0;3334;5921;0;408;451;0;866;1239;0;1099;1855;0;1421;2811;0;2167;2656;0;2923;3085;0;7871;10304;0;3084;5459;0;0;60388;8912;35831;45212;2404;79;4
2021-04-22T23:59:59+02:00;6;1246395;Steiermark;342695;27.49489528;250936;20.13294341;91760;7.362032101;2926;4009;0;6770;9927;0;7429;13399;0;9969;18542;0;14416;18378;0;23832;26505;0;29640;38868;0;8835;17491;0;681;984;0;1610;2890;0;2150;4804;0;3207;6957;0;4591;6001;0;4382;4374;0;10132;14196;0;8338;16463;0;0;148139;15819;86977;82889;8803;67;1
2021-04-22T23:59:59+02:00;7;757634;Tirol;309470;40.84689969;201685;26.62037343;107786;14.22665825;4614;5071;0;7627;8723;0;8479;11005;1;11801;14947;1;16611;18422;0;20862;23620;0;16362;20652;0;4734;8153;0;2975;2966;0;4580;4469;0;5009;5669;0;6367;7490;0;6983;7507;0;8133;8837;0;10980;13938;0;4373;7510;0;0;137014;9943;54727;103982;3787;16;1
2021-04-22T23:59:59+02:00;8;397139;Vorarlberg;130662;32.90082314;96513;24.30207056;34149;8.598752578;1156;1415;0;1939;2805;0;2736;4186;0;4388;6511;0;11374;11860;0;11298;12273;0;8086;10062;0;2271;4153;0;360;393;0;574;881;0;647;1396;0;1215;2282;0;2151;2457;0;2479;2086;0;5063;6200;0;2117;3848;0;0;54621;8921;32971;29407;4722;20;0
2021-04-22T23:59:59+02:00;9;1911191;Wien;515439;26.96951796;375168;19.63006314;140272;7.339507145;7177;8948;0;17686;22925;1;17167;23770;1;18925;30753;0;24966;32579;0;31960;39238;0;32355;44551;0;7233;14933;0;2854;2828;0;5820;7478;0;5404;8975;1;5925;12118;0;6591;10315;0;5016;6506;0;17733;24296;0;5944;12468;0;0;226406;37700;111061;122411;17666;194;1
2021-04-22T23:59:59+02:00;10;8901064;Österreich;2725001;30.6143288;1951891;21.92873796;773126;8.6857706;30480;37220;0;58849;77551;2;65924;102476;2;89876;147365;1;137840;164559;0;208165;231558;0;194566;250957;0;53409;100911;0;11191;11719;0;19844;26278;1;22245;38605;1;29920;55865;0;40245;50311;0;42724;43035;0;107435;140574;0;46071;86985;0;257;1161354;168124;622397;699618;72756;736;16
2021-04-23T23:59:59+02:00;0;;KeineZuordnung;30100;;20938;;9164;;231;391;0;759;949;0;847;1509;0;825;2242;0;979;1892;0;1042;1302;0;1635;1993;0;1273;2888;0;74;111;0;323;382;0;345;620;0;324;769;0;322;503;0;313;337;0;891;1096;0;769;1908;0;258;13502;1393;6041;8580;570;12;2
2021-04-23T23:59:59+02:00;1;294436;Burgenland;100576;34.15886644;75614;25.68096293;24962;8.477903517;883;1172;0;1609;2343;0;1875;3739;0;2848;5502;0;4923;5698;0;10361;10640;0;7783;9720;0;2169;4349;0;344;291;0;445;672;0;500;1099;0;657;1703;0;858;1166;0;859;723;0;4602;5595;0;1864;3584;0;0;41394;8226;25994;22320;2622;20;0
2021-04-23T23:59:59+02:00;2;561293;Kärnten;173663;30.93981218;128237;22.84671286;45427;8.093277486;1115;1397;0;1983;2978;0;2943;5030;0;5402;9237;0;9268;11416;0;16296;18300;0;13683;17711;0;3908;7570;0;276;369;0;657;1193;0;885;2163;0;1179;3091;0;1690;2392;0;1211;1171;0;7973;10734;0;3577;6866;0;0;72310;12963;42963;39980;5430;16;1
2021-04-23T23:59:59+02:00;3;1684287;Niederösterreich;553901;32.88637863;401490;23.83738638;152417;9.049348478;6591;7999;0;10668;13593;1;12788;20634;0;19185;31109;0;26872;31477;0;46628;50912;0;42108;51638;0;10511;18776;0;2425;2399;0;3272;4629;1;3994;8132;0;6326;12531;0;8952;11069;0;10262;9840;0;20827;25815;0;7880;14063;0;0;231241;34600;135643;133284;18814;313;6
2021-04-23T23:59:59+02:00;4;1490279;Oberösterreich;443885;29.78536234;320443;21.50221536;123442;8.283146981;4483;5254;0;7642;9902;0;8863;14458;0;12769;21552;0;24453;27794;0;40124;43117;0;31939;41968;0;9242;16883;0;826;962;0;1776;2533;0;2355;4042;0;3515;6303;0;6347;6539;0;7719;6651;0;21827;28993;0;8166;14888;0;0;196533;30062;93848;113838;9554;50;0
2021-04-23T23:59:59+02:00;5;558410;Salzburg;156535;28.0322702;108428;19.41727405;48111;8.615712469;1603;1838;0;2753;3860;0;3656;5496;0;5210;8148;0;7922;9051;0;10647;11580;0;12133;15252;0;3340;5939;0;416;451;0;874;1248;0;1108;1868;0;1435;2836;0;2190;2680;0;2963;3117;0;7950;10407;0;3096;5472;0;0;61969;9563;36892;45609;2412;86;4
2021-04-23T23:59:59+02:00;6;1246395;Steiermark;356277;28.58459798;261678;20.99478897;94600;7.589889241;3015;4114;0;6968;10100;0;7984;13832;0;11239;19378;0;15806;19330;0;25774;28885;0;29813;39075;0;8850;17515;0;753;1047;0;1708;2992;0;2264;4944;0;3373;7119;0;4771;6190;0;4519;4539;0;10642;14847;0;8365;16527;0;0;152826;20930;87921;84784;9734;81;1
2021-04-23T23:59:59+02:00;7;757634;Tirol;315379;41.62682773;206763;27.2906179;108617;14.33634182;4674;5152;0;7753;8917;0;8687;11272;1;12138;15390;1;17566;19471;0;21362;24214;0;16461;20797;0;4742;8165;0;2985;2974;0;4585;4487;0;5034;5694;0;6410;7527;0;7044;7550;0;8265;8994;0;11102;14074;0;4376;7516;0;0;140699;10061;56002;104586;4008;22;1
2021-04-23T23:59:59+02:00;8;397139;Vorarlberg;132492;33.36161898;98332;24.76009659;34160;8.601522389;1169;1423;0;1965;2819;0;2800;4212;0;4837;6839;0;11730;12179;0;11368;12342;0;8112;10109;0;2273;4155;0;361;394;0;574;881;0;647;1397;0;1217;2282;0;2152;2457;0;2479;2087;0;5065;6202;0;2117;3848;0;0;56300;8922;33110;29413;4727;20;0
2021-04-23T23:59:59+02:00;9;1911191;Wien;529446;27.70241174;386092;20.2016439;143355;7.500820169;7439;9189;0;18311;23544;1;17961;24549;1;19999;31800;0;26260;34028;0;32896;40465;0;32562;44851;0;7257;14979;0;2869;2846;0;5862;7532;0;5450;9057;1;5991;12196;0;6672;10393;0;5355;6969;0;18393;25125;0;6031;12613;0;0;235252;38607;112232;124512;18616;226;1
2021-04-23T23:59:59+02:00;10;8901064;Österreich;2792254;31.36989016;2008015;22.55926932;784255;8.810800596;31203;37929;0;60411;79005;2;68404;104731;2;94452;151197;1;145779;172336;0;216498;241757;0;196229;253114;0;53565;101219;0;11329;11844;0;20076;26549;1;22582;39016;1;30427;56357;0;40998;50939;0;43945;44428;0;109272;142888;0;46241;87285;0;258;1202026;175327;630646;706906;76487;846;16
2021-04-24T23:59:59+02:00;0;;KeineZuordnung;30330;;21143;;9189;;234;397;0;768;958;0;851;1515;0;842;2255;0;1038;1929;0;1051;1322;0;1638;1998;0;1273;2891;0;74;111;0;323;382;0;345;621;0;325;771;0;323;504;0;319;344;0;893;1100;0;769;1908;0;260;13614;1403;6124;8594;581;12;2
2021-04-24T23:59:59+02:00;1;294436;Burgenland;101886;34.60378486;76912;26.12180576;24974;8.481979106;892;1180;0;1620;2352;0;1904;3768;0;2889;5553;0;5114;5928;0;10637;10972;0;7817;9758;0;2172;4356;0;344;292;0;445;672;0;500;1100;0;658;1703;0;860;1166;0;859;725;0;4605;5597;0;1864;3584;0;0;42679;8226;26007;22331;2623;20;0
2021-04-24T23:59:59+02:00;2;561293;Kärnten;180726;32.19815676;135275;24.10060343;45452;8.097731488;1152;1502;0;2105;3346;0;3126;5605;0;5615;9630;0;10097;12477;0;17631;19786;0;13808;17894;0;3913;7588;0;276;369;0;659;1193;0;886;2165;0;1180;3091;0;1691;2393;0;1216;1177;0;7976;10736;0;3577;6867;0;0;79287;12964;43023;39994;5441;16;1
2021-04-24T23:59:59+02:00;3;1684287;Niederösterreich;560841;33.29842242;406312;24.12367963;154535;9.175099018;6663;8104;0;10802;13793;1;12982;20888;0;19503;31483;0;27279;31860;0;47517;52011;0;42254;51840;0;10526;18806;0;2443;2421;0;3316;4663;1;4046;8189;0;6425;12626;0;9116;11204;0;10553;10172;0;21114;26198;0;7921;14127;0;0;235559;34656;136091;134397;19808;324;6
2021-04-24T23:59:59+02:00;4;1490279;Oberösterreich;447995;30.06114962;324329;21.7629719;123666;8.298177724;4801;5444;0;8104;10195;0;9292;14818;0;13344;21954;0;24876;28061;0;40193;43169;0;31954;41990;0;9247;16887;0;840;972;0;1796;2548;0;2375;4058;0;3537;6324;0;6367;6558;0;7734;6670;0;21831;29002;0;8166;14888;0;0;196848;30077;97404;113853;9751;62;0
2021-04-24T23:59:59+02:00;5;558410;Salzburg;157387;28.18484626;109276;19.56913379;48116;8.616607869;1628;1851;0;2818;3895;0;3734;5521;0;5332;8202;0;8052;9109;0;10723;11687;0;12155;15285;0;3341;5943;0;416;451;0;874;1250;0;1108;1868;0;1436;2837;0;2190;2680;0;2964;3117;0;7950;10407;0;3096;5472;0;0;62093;9837;37341;45612;2412;87;5
2021-04-24T23:59:59+02:00;6;1246395;Steiermark;358742;28.78236835;263129;21.11120471;95614;7.671243867;3036;4135;0;7004;10141;0;8028;13879;0;11306;19435;0;15870;19406;0;26181;29375;0;29844;39119;0;8852;17518;0;763;1056;0;1724;3000;0;2281;4970;0;3430;7161;0;4873;6291;0;4660;4666;0;10798;15030;0;8371;16540;0;0;153987;21066;88075;85066;10466;81;1
