Datum;BundeslandID;Bevölkerung;Name;EingetrageneImpfungen;EingetrageneImpfungenPro100;Teilgeimpfte;TeilgeimpftePro100;Vollimmunisierte;VollimmunisiertePro100;Gruppe<24_M_1;Gruppe<24_W_1;Gruppe<24_D_1;Gruppe_25-34_M_1;Gruppe_25-34_W_1;Gruppe_25-34_D_1;Gruppe_35-44_M_1;Gruppe_35-44_W_1;Gruppe_35-44_D_1;Gruppe_45-54_M_1;Gruppe_45-54_W_1;Gruppe_45-54_D_1;Gruppe_55-64_M_1;Gruppe_55-64_W_1;Gruppe_55-64_D_1;Gruppe_65-74_M_1;Gruppe_65-74_W_1;Gruppe_65-74_D_1;Gruppe_75-84_M_1;Gruppe_75-84_W_1;Gruppe_75-84_D_1;Gruppe_>84_M_1;Gruppe_>84_W_1;Gruppe_>84_D_1;Gruppe<24_M_2;Gruppe<24_W_2;Gruppe<24_D_2;Gruppe_25-34_M_2;Gruppe_25-34_W_2;Gruppe_25-34_D_2;Gruppe_35-44_M_2;Gruppe_35-44_W_2;Gruppe_35-44_D_2;Gruppe_45-54_M_2;Gruppe_45-54_W_2;Gruppe_45-54_D_2;Gruppe_55-64_M_2;Gruppe_55-64_W_2;Gruppe_55-64_D_2;Gruppe_65-74_M_2;Gruppe_65-74_W_2;Gruppe_65-74_D_2;Gruppe_75-84_M_2;Gruppe_75-84_W_2;Gruppe_75-84_D_2;Gruppe_>84_M_2;Gruppe_>84_W_2;Gruppe_>84_D_2;EingetrageneImpfungenBioNTechPfizer_1;EingetrageneImpfungenModerna_1;EingetrageneImpfungenAstraZeneca_1;EingetrageneImpfungenBioNTechPfizer_2;EingetrageneImpfungenModerna_2;EingetrageneImpfungenAstraZeneca_2
2021-01-30T23:59:59+01:00;10;8901064;Österreich;202626;2.28;187264;2.1;15362;0.17;3560;3809;0;7311;10839;0;7473;16765;1;9151;24738;0;11045;17884;0;6206;6733;0;10946;18247;0;8368;24188;0;302;281;0;555;803;0;693;1407;0;880;2238;0;1060;1638;0;595;606;0;636;1267;0;482;1919;0;183882;3382;0;15362;0;0
2021-01-31T23:59:59+01:00;0;;KeineZuordnung;2144;;1979;;165;;23;35;0;142;179;0;151;316;0;128;388;0;84;193;0;26;36;0;37;82;0;38;121;0;1;2;0;11;4;0;11;26;0;14;35;0;12;19;0;2;3;0;3;5;0;2;15;0;1950;29;0;165;0;0
2021-01-31T23:59:59+01:00;1;294436;Burgenland;6269;2.13;5900;2;369;0.13;134;140;0;214;373;0;248;692;0;300;1140;0;412;664;0;192;142;0;167;347;0;122;613;0;4;9;0;13;20;0;26;42;0;25;53;0;32;29;0;11;10;0;11;23;0;17;44;0;5900;0;0;369;0;0
2021-01-31T23:59:59+01:00;2;561293;Kärnten;14971;2.67;13611;2.42;1360;0.24;49;133;0;245;502;0;396;1053;0;517;1573;0;792;1195;0;536;501;0;521;943;0;1360;3295;0;6;10;0;16;32;0;36;77;0;60;136;0;76;137;0;91;95;0;77;155;0;69;287;0;13587;24;0;1360;0;0
2021-01-31T23:59:59+01:00;3;1684287;Niederösterreich;38431;2.28;34544;2.05;3887;0.23;1257;985;0;1547;2135;0;1637;3738;0;2168;5649;0;2406;3723;0;1109;1144;0;1143;2118;0;741;3044;0;53;56;0;137;194;0;198;426;0;243;678;0;291;424;0;110;119;0;141;266;0;93;458;0;34514;30;0;3887;0;0
2021-01-31T23:59:59+01:00;4;1490279;Oberösterreich;42580;2.86;41628;2.79;952;0.06;265;355;0;748;1304;0;980;2414;0;1263;3664;0;1852;2805;0;1160;1371;0;5256;7747;0;3318;7126;0;11;11;0;15;29;0;31;74;0;46;100;0;53;85;0;33;47;0;54;143;0;47;173;0;39821;1807;0;952;0;0
2021-01-31T23:59:59+01:00;5;558410;Salzburg;9079;1.63;8060;1.44;1019;0.18;92;184;0;315;485;0;364;695;0;402;1066;0;491;749;0;298;322;0;431;706;0;315;1145;0;9;13;0;42;60;0;68;76;0;72;141;0;81;107;0;43;34;0;58;71;0;27;117;0;8017;43;0;1019;0;0
2021-01-31T23:59:59+01:00;6;1246395;Steiermark;17109;1.37;16605;1.33;504;0.04;171;220;0;416;728;0;502;1276;0;834;1865;0;1092;1551;0;955;998;0;1045;1806;0;630;2516;0;7;5;0;8;19;0;23;27;0;28;44;0;28;39;0;29;26;0;35;71;0;26;89;0;16589;16;0;504;0;0
2021-01-31T23:59:59+01:00;7;757634;Tirol;12571;1.66;12200;1.61;371;0.05;198;245;0;573;800;0;587;1083;0;764;1578;0;780;1106;0;420;422;0;627;1062;0;487;1468;0;8;12;0;9;19;0;15;31;0;23;44;0;24;40;0;18;15;0;22;24;0;8;59;0;10738;1462;0;371;0;0
2021-01-31T23:59:59+01:00;8;397139;Vorarlberg;13479;3.39;9900;2.49;3579;0.9;264;271;0;264;498;0;307;877;0;473;1444;0;663;1361;0;527;573;0;472;705;0;284;917;0;164;155;0;152;244;0;158;439;0;216;644;0;289;501;0;150;107;0;81;110;0;33;136;0;9900;0;0;3579;0;0
2021-01-31T23:59:59+01:00;9;1911191;Wien;47856;2.5;44031;2.3;3825;0.2;1122;1256;0;2891;3882;0;2345;4691;1;2380;6481;0;2559;4638;0;1071;1294;0;1350;2861;0;1140;4069;0;52;33;0;198;225;0;161;261;0;201;463;0;217;331;0;136;173;0;179;437;0;168;590;0;43998;33;0;3825;0;0
2021-01-31T23:59:59+01:00;10;8901064;Österreich;204489;2.3;188458;2.12;16031;0.18;3575;3824;0;7355;10886;0;7517;16835;1;9229;24848;0;11131;17985;0;6294;6803;0;11049;18377;0;8435;24314;0;315;306;0;601;846;0;727;1479;0;928;2338;0;1103;1712;0;623;629;0;661;1305;0;490;1968;0;185014;3444;0;16031;0;0
2021-02-01T23:59:59+01:00;0;;KeineZuordnung;2230;;2013;;217;;23;35;0;142;182;0;153;322;0;131;395;0;86;197;0;26;36;0;38;82;0;39;126;0;1;2;0;15;10;0;17;31;0;21;50;0;16;22;0;3;3;0;3;5;0;2;16;0;1983;30;0;217;0;0
2021-02-01T23:59:59+01:00;1;294436;Burgenland;6706;2.28;6087;2.07;619;0.21;135;144;0;219;383;0;252;708;0;306;1162;0;422;678;0;203;163;0;182;364;0;128;638;0;5;12;0;15;33;0;32;61;0;36;95;0;49;49;0;22;31;0;26;44;0;21;88;0;6086;1;0;619;0;0
2021-02-01T23:59:59+01:00;2;561293;Kärnten;15270;2.72;13834;2.46;1436;0.26;49;134;0;246;502;0;400;1058;0;518;1581;0;796;1201;0;536;502;0;523;946;0;1436;3406;0;6;11;0;18;33;0;39;91;0;64;156;0;87;149;0;94;96;0;78;155;0;70;289;0;13810;24;0;1436;0;0
2021-02-01T23:59:59+01:00;3;1684287;Niederösterreich;40743;2.42;35540;2.11;5203;0.31;1271;1012;0;1568;2203;0;1675;3855;0;2220;5835;0;2477;3837;0;1149;1173;0;1182;2169;0;770;3144;0;73;72;0;186;284;0;291;656;0;351;1038;0;388;589;0;139;136;0;152;278;0;97;473;0;35510;30;0;5203;0;0
2021-02-01T23:59:59+01:00;4;1490279;Oberösterreich;42788;2.87;41743;2.8;1045;0.07;266;358;0;754;1315;0;986;2426;0;1268;3688;0;1864;2818;0;1162;1374;0;5260;7750;0;3319;7135;0;12;12;0;16;30;0;38;87;0;54;112;0;63;89;0;35;56;0;62;150;0;49;180;0;39914;1829;0;1045;0;0
2021-02-01T23:59:59+01:00;5;558410;Salzburg;10068;1.8;8639;1.55;1429;0.26;102;199;0;343;551;0;400;772;0;437;1175;0;529;797;0;308;336;0;454;731;0;330;1175;0;12;20;0;74;107;0;103;129;0;100;203;0;108;145;0;54;53;0;69;81;0;31;140;0;8595;44;0;1429;0;0
2021-02-01T23:59:59+01:00;6;1246395;Steiermark;18008;1.44;17171;1.38;837;0.07;176;227;0;432;740;0;530;1300;0;878;1931;0;1143;1608;0;992;1031;0;1082;1861;0;644;2596;0;9;13;0;18;41;0;36;60;0;43;93;0;49;63;0;45;46;0;52;100;0;39;130;0;17155;16;0;837;0;0
2021-02-01T23:59:59+01:00;7;757634;Tirol;12946;1.71;12554;1.66;392;0.05;199;251;0;589;831;0;608;1125;0;801;1650;0;802;1139;0;427;427;0;634;1078;0;494;1499;0;8;12;0;10;19;0;15;33;0;24;45;0;27;43;0;20;16;0;23;26;0;10;61;0;11092;1462;0;392;0;0
2021-02-01T23:59:59+01:00;8;397139;Vorarlberg;13549;3.41;9903;2.49;3646;0.92;264;272;0;264;498;0;307;877;0;473;1444;0;663;1361;0;527;573;0;472;705;0;284;919;0;165;160;0;153;249;0;159;442;0;220;652;0;298;507;0;154;112;0;86;114;0;34;141;0;9903;0;0;3646;0;0
2021-02-01T23:59:59+01:00;9;1911191;Wien;48910;2.56;44455;2.33;4455;0.23;1128;1266;0;2914;3915;0;2371;4728;1;2393;6532;0;2579;4678;0;1085;1307;0;1377;2915;0;1151;4115;0;63;36;0;239;252;0;183;309;0;224;498;0;249;360;0;155;194;0;223;539;0;203;728;0;44421;34;0;4455;0;0
2021-02-01T23:59:59+01:00;10;8901064;Österreich;211218;2.37;191939;2.16;19279;0.22;3613;3898;0;7471;11120;0;7682;17171;1;9425;25393;0;11361;18314;0;6415;6922;0;11204;18601;0;8595;24753;0;354;350;0;744;1058;0;913;1899;0;1137;2942;0;1334;2016;0;721;743;0;774;1492;0;556;2246;0;188469;3470;0;19279;0;0
2021-02-02T23:59:59+01:00;0;;KeineZuordnung;2415;;2068;;347;;24;36;0;143;183;0;154;330;0;137;410;0;87;208;0;27;37;0;39;85;0;40;128;0;3;3;0;19;19;0;36;57;0;33;76;0;21;36;0;5;4;0;3;7;0;3;22;0;2036;32;0;347;0;0
2021-02-02T23:59:59+01:00;1;294436;Burgenland;7505;2.55;6275;2.13;1230;0.42;143;152;0;223;404;0;257;739;0;311;1208;0;434;692;0;207;166;0;185;370;0;130;654;0;12;20;0;28;59;0;52;112;0;65;199;0;92;120;0;52;51;0;57;100;0;38;173;0;6274;1;0;1230;0;0
2021-02-02T23:59:59+01:00;2;561293;Kärnten;17433;3.11;14422;2.57;3011;0.54;51;135;0;250;510;0;402;1078;0;526;1611;0;804;1215;0;546;510;0;546;1001;0;1587;3650;0;15;22;0;38;66;0;66;165;0;117;315;0;186;304;0;196;198;0;190;345;0;159;629;0;14398;24;0;3010;1;0
2021-02-02T23:59:59+01:00;3;1684287;Niederösterreich;45574;2.71;37238;2.21;8336;0.49;1287;1080;0;1603;2335;0;1733;4120;0;2300;6217;0;2582;4110;0;1207;1243;0;1213;2218;0;789;3201;0;109;128;0;295;452;0;453;1052;0;581;1604;0;665;977;0;222;217;0;232;431;0;169;749;0;37208;30;0;8336;0;0
2021-02-02T23:59:59+01:00;4;1490279;Oberösterreich;43053;2.89;41872;2.81;1181;0.08;267;363;0;755;1323;0;987;2439;0;1273;3720;0;1871;2841;0;1166;1378;0;5266;7758;0;3320;7145;0;14;13;0;20;34;0;46;95;0;66;130;0;80;105;0;39;65;0;69;159;0;52;194;0;39983;1889;0;1181;0;0
2021-02-02T23:59:59+01:00;5;558410;Salzburg;11022;1.97;8913;1.6;2109;0.38;110;200;0;354;557;0;413;798;0;443;1220;0;545;829;0;317;346;0;473;756;0;342;1210;0;15;26;0;108;140;0;144;193;0;140;283;0;168;207;0;81;71;0;94;119;0;63;257;0;8869;44;0;2109;0;0
2021-02-02T23:59:59+01:00;6;1246395;Steiermark;19233;1.54;17692;1.42;1541;0.12;184;238;0;452;770;0;551;1357;0;907;1991;0;1175;1655;0;1017;1060;0;1113;1909;0;661;2652;0;19;20;0;33;71;0;57;108;0;65;178;0;101;144;0;78;79;0;95;181;0;69;243;0;17676;16;0;1541;0;0
2021-02-02T23:59:59+01:00;7;757634;Tirol;14242;1.88;12826;1.69;1416;0.19;200;255;0;600;847;0;615;1149;0;813;1690;0;817;1166;0;437;434;0;659;1109;0;501;1534;0;17;25;0;63;87;0;70;122;0;89;191;0;91;141;0;53;53;0;57;105;0;48;204;0;11246;1580;0;1412;4;0
2021-02-02T23:59:59+01:00;8;397139;Vorarlberg;13561;3.41;9904;2.49;3657;0.92;264;272;0;264;499;0;307;877;0;473;1444;0;663;1361;0;527;573;0;472;705;0;284;919;0;166;160;0;154;249;0;162;445;0;221;652;0;298;509;0;154;112;0;86;114;0;34;141;0;9903;1;0;3657;0;0
2021-02-02T23:59:59+01:00;9;1911191;Wien;50897;2.66;45145;2.36;5752;0.3;1147;1281;0;2943;3964;0;2401;4803;1;2426;6656;0;2613;4758;0;1098;1329;0;1404;2958;0;1172;4191;0;90;55;0;326;332;0;254;411;0;299;666;0;345;473;0;180;235;0;271;647;0;248;920;0;45111;34;0;5752;0;0
2021-02-02T23:59:59+01:00;10;8901064;Österreich;224935;2.53;196355;2.21;28580;0.32;3677;4012;0;7587;11392;0;7820;17690;1;9609;26167;0;11591;18835;0;6549;7076;0;11370;18869;0;8826;25284;0;460;472;0;1084;1509;0;1340;2760;0;1676;4294;0;2047;3016;0;1060;1085;0;1154;2208;0;883;3532;0;192704;3651;0;28575;5;0
2021-02-03T23:59:59+01:00;0;;KeineZuordnung;2613;;2121;;492;;24;37;0;147;189;0;160;340;0;140;419;0;89;212;0;27;38;0;39;87;0;42;131;0;3;5;0;26;37;0;48;80;0;43;112;0;25;49;0;7;8;0;6;11;0;3;29;0;2089;32;0;492;0;0
2021-02-03T23:59:59+01:00;1;294436;Burgenland;7894;2.68;6354;2.16;1540;0.52;165;158;0;233;407;0;262;752;0;315;1220;0;436;695;0;207;168;0;188;366;0;129;653;0;13;23;0;37;64;0;61;126;0;74;231;0;107;149;0;73;62;0;78;143;0;52;247;0;6353;1;0;1540;0;0
2021-02-03T23:59:59+01:00;2;561293;Kärnten;19469;3.47;14787;2.63;4682;0.83;51;138;0;260;527;0;407;1107;0;546;1673;0;820;1252;0;560;523;0;564;1058;0;1599;3702;0;21;35;0;61;111;0;101;268;0;177;492;0;302;442;0;280;313;0;302;545;0;231;1001;0;14762;25;0;4681;1;0
2021-02-03T23:59:59+01:00;3;1684287;Niederösterreich;49607;2.95;38876;2.31;10731;0.64;1309;1138;0;1648;2446;0;1793;4379;0;2386;6597;0;2725;4378;0;1259;1291;0;1244;2259;0;799;3225;0;135;165;0;388;584;0;579;1330;0;742;1995;0;860;1273;0;290;298;0;298;588;0;218;988;0;38846;30;0;10731;0;0
2021-02-03T23:59:59+01:00;4;1490279;Oberösterreich;46726;3.14;42248;2.83;4478;0.3;273;365;0;761;1336;0;995;2475;0;1287;3783;0;1889;2891;0;1184;1391;0;5285;7801;0;3335;7197;0;40;36;0;71;135;0;130;319;0;187;508;0;256;427;0;187;248;0;257;583;0;217;877;0;40344;1904;0;4478;0;0
2021-02-03T23:59:59+01:00;5;558410;Salzburg;12125;2.17;9431;1.69;2694;0.48;122;205;0;377;581;0;451;847;0;500;1299;0;578;904;0;335;362;0;486;782;0;356;1246;0;22;35;0;128;175;0;180;242;0;183;370;0;200;263;0;104;97;0;123;170;0;79;323;0;9387;44;0;2694;0;0
2021-02-03T23:59:59+01:00;6;1246395;Steiermark;20546;1.65;18130;1.45;2416;0.19;188;244;0;456;786;0;569;1387;0;922;2040;0;1193;1702;0;1048;1082;0;1147;1944;0;686;2736;0;28;35;0;58;132;0;80;195;0;117;283;0;164;211;0;123;130;0;149;259;0;88;364;0;18114;16;0;2416;0;0
2021-02-03T23:59:59+01:00;7;757634;Tirol;15664;2.07;13270;1.75;2394;0.32;205;262;0;607;875;0;638;1186;0;827;1755;0;828;1208;0;458;454;0;680;1152;0;524;1611;0;28;37;0;114;184;0;131;244;0;150;367;0;149;235;0;73;68;0;82;151;0;74;307;0;11656;1614;0;2390;4;0
2021-02-03T23:59:59+01:00;8;397139;Vorarlberg;13654;3.44;9908;2.49;3746;0.94;264;273;0;264;502;0;307;877;0;473;1444;0;663;1361;0;527;573;0;472;705;0;284;919;0;168;161;0;154;255;0;167;449;0;229;662;0;301;519;0;157;122;0;90;125;0;39;148;0;9907;1;0;3746;0;0
2021-02-03T23:59:59+01:00;9;1911191;Wien;52556;2.75;45908;2.4;6648;0.35;1176;1303;0;2988;4019;0;2438;4893;1;2466;6745;0;2655;4823;0;1118;1361;0;1439;3003;0;1200;4280;0;102;65;0;410;425;0;322;501;0;336;754;0;400;545;0;196;256;0;305;715;0;280;1036;0;45874;34;0;6648;0;0
2021-02-03T23:59:59+01:00;10;8901064;Österreich;240854;2.71;201033;2.26;39821;0.45;3777;4123;0;7741;11668;0;8020;18243;1;9862;26975;0;11876;19426;0;6723;7243;0;11544;19157;0;8954;25700;0;560;597;0;1447;2102;0;1799;3754;0;2238;5774;0;2764;4113;0;1490;1602;0;1690;3290;0;1281;5320;0;197332;3701;0;39816;5;0
2021-02-04T23:59:59+01:00;0;;KeineZuordnung;2804;;2158;;646;;24;37;0;148;189;0;164;350;0;144;425;0;90;219;0;27;41;0;39;87;0;42;132;0;4;10;0;37;53;0;57;95;0;54;141;0;32;68;0;8;16;0;8;15;0;6;42;0;2126;32;0;646;0;0
2021-02-04T23:59:59+01:00;1;294436;Burgenland;8100;2.75;6436;2.19;1664;0.57;165;157;0;236;410;0;264;759;0;318;1228;0;445;707;0;212;175;0;192;377;0;130;661;0;14;25;0;39;67;0;66;133;0;85;244;0;121;170;0;82;70;0;82;156;0;53;257;0;6435;1;0;1664;0;0
2021-02-04T23:59:59+01:00;2;561293;Kärnten;21016;3.74;14956;2.66;6060;1.08;52;144;0;266;539;0;412;1132;0;552;1698;0;825;1272;0;569;536;0;572;1069;0;1603;3715;0;29;48;0;75;145;0;135;366;0;244;629;0;408;579;0;384;409;0;379;705;0;293;1232;0;14931;25;0;6059;1;0
2021-02-04T23:59:59+01:00;3;1684287;Niederösterreich;52969;3.14;39850;2.37;13119;0.78;1329;1175;0;1674;2526;0;1826;4529;0;2445;6829;0;2764;4544;0;1286;1322;0;1270;2281;0;806;3244;0;163;200;0;461;687;0;679;1553;0;882;2352;0;1026;1513;0;397;423;0;413;785;0;294;1291;0;39820;30;0;13119;0;0
2021-02-04T23:59:59+01:00;4;1490279;Oberösterreich;49841;3.34;42740;2.87;7101;0.48;277;374;0;768;1351;0;1000;2517;0;1301;3839;0;1908;2938;0;1200;1421;0;5334;7882;0;3372;7258;0;71;62;0;145;257;0;219;513;0;318;898;0;432;711;0;313;415;0;411;807;0;325;1204;0;40836;1904;0;7101;0;0
2021-02-04T23:59:59+01:00;5;558410;Salzburg;13248;2.37;9789;1.75;3459;0.62;127;206;0;385;594;0;466;877;0;512;1346;0;600;955;0;357;380;0;510;818;0;373;1283;0;31;49;0;169;234;0;217;314;0;228;470;0;248;351;0;130;128;0;161;223;0;113;393;0;9746;43;0;3459;0;0
2021-02-04T23:59:59+01:00;6;1246395;Steiermark;22696;1.82;18741;1.5;3955;0.32;191;255;0;469;807;0;593;1440;0;943;2110;0;1234;1763;0;1084;1113;0;1185;2010;0;714;2830;0;37;58;0;90;187;0;126;304;0;180;439;0;263;352;0;229;224;0;248;420;0;147;651;0;18725;16;0;3955;0;0
2021-02-04T23:59:59+01:00;7;757634;Tirol;16901;2.23;13526;1.79;3375;0.45;206;264;0;612;881;0;644;1201;0;839;1774;0;849;1231;0;472;465;0;707;1189;0;537;1655;0;36;56;0;178;261;0;184;323;0;221;510;0;207;311;0;101;97;0;122;227;0;110;431;0;11888;1638;0;3371;4;0
2021-02-04T23:59:59+01:00;8;397139;Vorarlberg;13683;3.45;9912;2.5;3771;0.95;264;273;0;265;503;0;307;878;0;473;1444;0;663;1362;0;527;573;0;472;705;0;284;919;0;168;161;0;154;257;0;168;449;0;230;662;0;303;520;0;164;125;0;94;127;0;40;149;0;9911;1;0;3771;0;0
2021-02-04T23:59:59+01:00;9;1911191;Wien;54375;2.85;46210;2.42;8165;0.43;1187;1312;0;3008;4052;0;2463;4930;1;2482;6796;0;2670;4858;0;1124;1367;0;1447;3019;0;1203;4291;0;114;84;0;517;538;0;422;613;0;400;928;0;505;689;0;234;312;0;384;851;0;334;1240;0;46176;34;0;8165;0;0
2021-02-04T23:59:59+01:00;10;8901064;Österreich;255633;2.87;204318;2.3;51315;0.58;3822;4197;0;7831;11852;0;8139;18613;1;10009;27489;0;12048;19849;0;6858;7393;0;11728;19437;0;9064;25988;0;667;753;0;1865;2686;0;2273;4663;0;2842;7273;0;3545;5264;0;2042;2219;0;2302;4316;0;1715;6890;0;200594;3724;0;51310;5;0
2021-02-05T23:59:59+01:00;0;;KeineZuordnung;2993;;2199;;794;;25;37;0;149;192;0;171;357;0;147;431;0;91;221;0;28;43;0;39;91;0;42;135;0;6;15;0;52;69;0;71;119;0;59;169;0;47;76;0;9;20;0;9;17;0;8;48;0;2166;33;0;794;0;0
2021-02-05T23:59:59+01:00;1;294436;Burgenland;8565;2.91;6520;2.21;2045;0.69;175;160;0;241;418;0;271;769;0;323;1241;0;448;708;0;213;179;0;193;381;0;133;667;0;20;38;0;57;101;0;92;183;0;112;308;0;141;199;0;93;78;0;88;174;0;61;300;0;6518;2;0;2045;0;0
2021-02-05T23:59:59+01:00;2;561293;Kärnten;21533;3.84;15369;2.74;6164;1.1;55;147;0;271;546;0;418;1151;0;569;1723;0;829;1283;0;577;543;0;660;1192;0;1644;3761;0;30;50;0;79;149;0;141;376;0;251;646;0;418;589;0;390;415;0;382;711;0;295;1242;0;15285;84;0;6163;1;0
2021-02-05T23:59:59+01:00;3;1684287;Niederösterreich;55936;3.32;41451;2.46;14485;0.86;1349;1261;0;1731;2676;0;1888;4823;0;2528;7224;0;2854;4805;0;1320;1348;0;1286;2295;0;809;3254;0;193;255;0;518;793;0;759;1690;0;986;2583;0;1122;1676;0;441;458;0;449;844;0;315;1403;0;41313;138;0;14485;0;0
2021-02-05T23:59:59+01:00;4;1490279;Oberösterreich;55148;3.7;44546;2.99;10602;0.71;293;455;0;926;1649;0;1116;2797;0;1409;4200;0;2018;3102;0;1214;1426;0;5361;7907;0;3384;7289;0;102;120;0;315;488;0;403;860;0;496;1478;0;708;1138;0;431;551;0;519;1055;0;389;1549;0;42641;1905;0;10602;0;0
2021-02-05T23:59:59+01:00;5;558410;Salzburg;14716;2.64;10200;1.83;4516;0.81;134;213;0;394;611;0;482;906;0;529;1398;0;625;1001;0;378;399;0;540;858;0;389;1343;0;41;62;0;200;262;0;251;395;0;265;593;0;316;455;0;171;184;0;229;343;0;165;584;0;10155;45;0;4516;0;0
2021-02-05T23:59:59+01:00;6;1246395;Steiermark;24332;1.95;19409;1.56;4923;0.39;204;279;0;492;851;0;632;1516;0;966;2228;0;1273;1827;0;1113;1144;0;1224;2056;0;730;2874;0;47;74;0;118;235;0;180;394;0;229;555;0;351;447;0;290;287;0;306;491;0;170;749;0;19393;16;0;4923;0;0
2021-02-05T23:59:59+01:00;7;757634;Tirol;18170;2.4;13921;1.84;4249;0.56;208;273;0;617;902;0;652;1221;0;853;1808;0;866;1261;0;487;482;0;739;1245;0;567;1740;0;41;73;0;223;339;0;237;423;0;288;616;0;252;386;0;118;119;0;155;292;0;140;547;0;12248;1653;20;4233;4;12
2021-02-05T23:59:59+01:00;8;397139;Vorarlberg;13808;3.48;10010;2.52;3798;0.96;265;275;0;265;503;0;309;879;0;482;1452;0;677;1367;0;543;583;0;489;713;0;287;921;0;168;161;0;156;260;0;168;449;0;234;664;0;306;524;0;166;125;0;98;128;0;42;149;0;10009;1;0;3798;0;0
2021-02-05T23:59:59+01:00;9;1911191;Wien;58059;3.04;46718;2.44;11341;0.59;1202;1326;0;3050;4102;0;2489;4989;1;2517;6883;0;2701;4917;0;1134;1380;0;1458;3051;0;1209;4309;0;246;195;0;738;795;0;625;935;0;590;1411;0;752;1078;0;363;450;0;469;958;0;365;1371;0;46662;56;0;11341;0;0
2021-02-05T23:59:59+01:00;10;8901064;Österreich;273260;3.07;210343;2.36;62917;0.71;3910;4426;0;8136;12450;0;8428;19408;1;10323;28588;0;12382;20492;0;7007;7527;0;11989;19789;0;9194;26293;0;894;1043;0;2456;3491;0;2927;5824;0;3510;9023;0;4413;6568;0;2472;2687;0;2704;5013;0;1950;7942;0;206390;3933;20;62900;5;12
2021-02-06T23:59:59+01:00;0;;KeineZuordnung;3045;;2213;;832;;25;38;0;150;192;0;171;358;0;148;434;0;95;222;0;28;43;0;39;92;0;42;136;0;8;16;0;56;73;0;74;124;0;60;173;0;48;84;0;10;20;0;9;18;0;9;50;0;2179;33;1;832;0;0
2021-02-06T23:59:59+01:00;1;294436;Burgenland;8833;3;6580;2.23;2253;0.77;184;162;0;241;421;0;273;785;0;326;1246;0;450;712;0;213;180;0;195;385;0;133;674;0;21;43;0;62;112;0;99;205;0;118;343;0;155;221;0;100;81;0;97;190;0;71;335;0;6578;2;0;2253;0;0
2021-02-06T23:59:59+01:00;2;561293;Kärnten;22744;4.05;15430;2.75;7314;1.3;55;147;0;273;549;0;419;1156;0;569;1726;0;832;1286;0;577;543;0;670;1202;0;1650;3776;0;32;52;0;82;153;0;147;387;0;258;669;0;436;597;0;397;416;0;395;745;0;686;1862;0;15346;84;0;7313;1;0
2021-02-06T23:59:59+01:00;3;1684287;Niederösterreich;57746;3.43;42792;2.54;14954;0.89;1421;1334;0;1777;2782;0;1938;5039;0;2591;7524;0;2931;5001;0;1375;1388;0;1301;2314;0;816;3260;0;204;284;0;548;824;0;785;1753;0;1011;2654;0;1150;1731;0;459;468;0;460;874;0;326;1423;0;42654;138;0;14954;0;0
2021-02-06T23:59:59+01:00;4;1490279;Oberösterreich;55330;3.71;44560;2.99;10770;0.72;293;455;0;927;1649;0;1116;2797;0;1411;4202;0;2019;3103;0;1214;1426;0;5363;7910;0;3384;7291;0;104;126;0;317;493;0;412;874;0;500;1492;0;723;1156;0;435;559;0;526;1075;0;396;1582;0;42654;1906;0;10770;0;0
2021-02-06T23:59:59+01:00;5;558410;Salzburg;14776;2.65;10212;1.83;4564;0.82;134;213;0;394;612;0;483;906;0;529;1398;0;627;1001;0;378;399;0;540;860;0;391;1347;0;42;63;0;201;266;0;252;397;0;265;594;0;321;463;0;178;189;0;230;346;0;169;588;0;10167;45;0;4564;0;0
2021-02-06T23:59:59+01:00;6;1246395;Steiermark;24799;1.99;19551;1.57;5248;0.42;206;281;0;493;855;0;637;1522;0;967;2245;0;1283;1835;0;1118;1150;0;1236;2078;0;742;2903;0;48;78;0;126;250;0;194;423;0;243;598;0;369;477;0;301;305;0;324;524;0;178;810;0;19535;16;0;5248;0;0
2021-02-06T23:59:59+01:00;7;757634;Tirol;18605;2.46;14100;1.86;4505;0.59;208;273;0;619;902;0;656;1224;0;856;1816;0;873;1271;0;494;489;0;775;1282;0;577;1785;0;44;73;0;226;347;0;248;431;0;303;634;0;264;405;0;135;128;0;175;330;0;151;611;0;12371;1653;76;4489;4;12
2021-02-06T23:59:59+01:00;8;397139;Vorarlberg;13998;3.52;10040;2.53;3958;1;265;275;0;266;504;0;310;880;0;482;1453;0;677;1367;0;545;584;0;489;713;0;295;935;0;171;163;0;158;264;0;171;457;0;243;680;0;321;536;0;188;138;0;118;140;0;48;162;0;10016;24;0;3956;2;0
2021-02-06T23:59:59+01:00;9;1911191;Wien;60029;3.14;46974;2.46;13055;0.68;1214;1340;0;3067;4125;0;2500;5020;1;2529;6929;0;2723;4960;0;1139;1389;0;1462;3058;0;1209;4309;0;317;303;0;864;1014;0;716;1173;0;692;1686;0;873;1307;0;417;506;0;481;965;0;367;1374;0;46918;56;0;13055;0;0
2021-02-06T23:59:59+01:00;10;8901064;Österreich;279905;3.14;212452;2.39;67453;0.76;4005;4518;0;8207;12591;0;8503;19687;1;10408;28973;0;12510;20758;0;7081;7591;0;12070;19894;0;9239;26416;0;991;1201;0;2640;3796;0;3098;6224;0;3693;9523;0;4660;6977;0;2620;2810;0;2815;5207;0;2401;8797;0;208418;3957;77;67434;7;12
