Datum;BundeslandID;Bevölkerung;Name;EingetrageneImpfungen;EingetrageneImpfungenPro100;Teilgeimpfte;TeilgeimpftePro100;Vollimmunisierte;VollimmunisiertePro100;Gruppe_<25_M_1;Gruppe_<25_W_1;Gruppe_<25_D_1;Gruppe_25-34_M_1;Gruppe_25-34_W_1;Gruppe_25-34_D_1;Gruppe_35-44_M_1;Gruppe_35-44_W_1;Gruppe_35-44_D_1;Gruppe_45-54_M_1;Gruppe_45-54_W_1;Gruppe_45-54_D_1;Gruppe_55-64_M_1;Gruppe_55-64_W_1;Gruppe_55-64_D_1;Gruppe_65-74_M_1;Gruppe_65-74_W_1;Gruppe_65-74_D_1;Gruppe_75-84_M_1;Gruppe_75-84_W_1;Gruppe_75-84_D_1;Gruppe_>84_M_1;Gruppe_>84_W_1;Gruppe_>84_D_1;Gruppe_<25_M_2;Gruppe_<25_W_2;Gruppe_<25_D_2;Gruppe_25-34_M_2;Gruppe_25-34_W_2;Gruppe_25-34_D_2;Gruppe_35-44_M_2;Gruppe_35-44_W_2;Gruppe_35-44_D_2;Gruppe_45-54_M_2;Gruppe_45-54_W_2;Gruppe_45-54_D_2;Gruppe_55-64_M_2;Gruppe_55-64_W_2;Gruppe_55-64_D_2;Gruppe_65-74_M_2;Gruppe_65-74_W_2;Gruppe_65-74_D_2;Gruppe_75-84_M_2;Gruppe_75-84_W_2;Gruppe_75-84_D_2;Gruppe_>84_M_2;Gruppe_>84_W_2;Gruppe_>84_D_2;Gruppe_NichtZuordenbar;EingetrageneImpfungenBioNTechPfizer_1;EingetrageneImpfungenModerna_1;EingetrageneImpfungenAstraZeneca_1;EingetrageneImpfungenBioNTechPfizer_2;EingetrageneImpfungenModerna_2;EingetrageneImpfungenAstraZeneca_2;EingetrageneImpfungenJanssen
2021-02-14T23:59:59+01:00;5;558410;Salzburg;25795;4.62;14090;2.52;11705;2.10;197;288;0;555;866;0;694;1286;0;787;1974;0;904;1457;0;523;553;0;673;1176;0;478;1679;0;140;232;0;417;667;0;521;1044;0;618;1608;0;753;1211;0;452;495;0;568;1036;0;422;1521;0;0;13528;528;34;11705;0;0;0
2021-02-14T23:59:59+01:00;6;1246395;Steiermark;68665;5.51;39540;3.17;29125;2.34;386;652;0;1181;2310;0;1525;4064;0;2143;5797;0;2795;4015;0;1887;1970;0;2063;3286;0;1182;4284;0;265;444;0;842;1644;0;1158;3022;0;1552;4231;0;2082;2954;0;1362;1461;0;1446;2450;0;853;3359;0;0;37762;567;1211;29124;1;0;0
2021-02-14T23:59:59+01:00;7;757634;Tirol;33151;4.38;19805;2.61;13346;1.76;290;369;0;778;1187;0;843;1679;0;1136;2614;0;1232;1870;0;861;801;0;1151;1853;0;747;2394;0;130;199;0;465;750;0;535;1045;0;735;1758;0;770;1204;0;543;568;0;784;1335;0;572;1953;0;0;16973;2332;500;13272;74;0;0
2021-02-14T23:59:59+01:00;8;397139;Vorarlberg;25077;6.31;14078;3.54;10999;2.77;304;350;0;484;793;0;488;1256;0;742;1960;0;908;1687;0;569;607;0;567;808;0;768;1787;0;273;329;0;451;733;0;449;1152;0;679;1730;0;808;1483;0;483;503;0;402;590;0;210;724;0;0;12675;1402;1;10998;1;0;0
2021-02-14T23:59:59+01:00;9;1911191;Wien;94854;4.96;57648;3.02;37206;1.95;1704;1781;0;3848;5135;0;3112;6054;1;3105;8398;0;3371;6116;0;1396;1707;0;1756;3701;0;1375;5088;0;996;1220;0;2611;3455;0;2126;4053;0;2107;5506;0;2386;4118;0;971;1113;0;1003;2104;0;674;2763;0;0;54994;1114;1540;37205;1;0;0
2021-02-14T23:59:59+01:00;10;8901064;Österreich;467372;5.25;282658;3.18;184714;2.08;6340;6657;0;11596;17528;0;11738;27144;1;14325;39607;0;17019;28127;0;9527;9957;0;15015;24420;0;11341;32243;0;3124;3878;0;7392;11386;0;7897;17738;0;9651;26131;0;11730;18621;0;6412;6911;0;9058;15434;0;7076;22230;0;118;262458;9641;10559;184632;82;0;0
2021-02-15T23:59:59+01:00;0;;KeineZuordnung;9070;;5785;;3285;;18;31;0;129;182;0;177;402;0;177;429;0;166;224;0;169;158;0;546;647;0;628;1627;0;12;18;0;99;128;0;130;263;0;127;308;0;91;152;0;90;92;0;277;315;0;319;818;0;121;5557;131;97;3283;2;0;0
2021-02-15T23:59:59+01:00;1;294436;Burgenland;15118;5.13;8837;3.00;6281;2.13;296;269;0;338;585;0;350;1123;0;434;1705;0;579;1057;0;274;228;0;219;465;0;149;766;0;103;116;0;214;373;0;239;748;0;322;1221;0;439;721;0;206;182;0;188;400;0;132;677;0;0;7728;26;1083;6281;0;0;0
2021-02-15T23:59:59+01:00;2;561293;Kärnten;31572;5.62;18278;3.26;13294;2.37;78;188;0;330;658;0;497;1334;0;650;2059;0;935;1464;0;606;564;0;1122;1863;0;1853;4077;0;55;122;0;265;472;0;390;937;0;511;1432;0;757;1026;0;494;470;0;493;923;0;1518;3429;0;0;17509;718;51;13294;0;0;0
2021-02-15T23:59:59+01:00;3;1684287;Niederösterreich;87748;5.21;56140;3.33;31608;1.88;2083;1913;0;2392;3814;0;2568;6758;0;3412;10009;0;3755;6788;0;1825;1828;0;1738;2863;0;928;3466;0;931;861;0;1357;1942;0;1564;3430;0;2023;5234;0;2291;3532;0;1018;1061;0;1031;1930;0;637;2766;0;0;52439;748;2953;31607;1;0;0
2021-02-15T23:59:59+01:00;4;1490279;Oberösterreich;79573;5.34;50390;3.38;29183;1.96;1180;907;0;1685;2112;0;1603;3349;0;1861;4855;0;2469;3548;0;1434;1555;0;5362;7975;0;3315;7180;0;246;360;0;708;1278;0;833;2112;0;1029;3247;0;1416;2346;0;835;1031;0;2977;4524;0;1811;4430;0;0;44013;2308;4069;29181;2;0;0
2021-02-15T23:59:59+01:00;5;558410;Salzburg;26000;4.66;14169;2.54;11831;2.12;203;295;0;558;878;0;694;1293;0;792;1986;0;920;1463;0;524;553;0;673;1179;0;479;1679;0;148;235;0;428;678;0;540;1062;0;634;1623;0;759;1224;0;452;497;0;570;1038;0;422;1521;0;0;13534;529;106;11831;0;0;0
2021-02-15T23:59:59+01:00;6;1246395;Steiermark;69662;5.59;40105;3.22;29557;2.37;396;659;0;1210;2382;0;1583;4226;0;2187;5876;0;2825;4052;0;1891;1972;0;2076;3296;0;1184;4290;0;273;450;0;861;1669;0;1177;3064;0;1592;4283;0;2119;2980;0;1379;1482;0;1471;2490;0;867;3400;0;0;37778;636;1691;29556;1;0;0
2021-02-15T23:59:59+01:00;7;757634;Tirol;33200;4.38;19811;2.61;13389;1.77;291;370;0;779;1187;0;844;1679;0;1138;2614;0;1232;1870;0;861;801;0;1151;1853;0;747;2394;0;130;202;0;466;756;0;540;1051;0;739;1762;0;773;1207;0;545;568;0;785;1337;0;572;1956;0;0;16974;2332;505;13315;74;0;0
2021-02-15T23:59:59+01:00;8;397139;Vorarlberg;25136;6.33;14079;3.55;11057;2.78;304;350;0;484;793;0;489;1256;0;742;1960;0;908;1687;0;569;607;0;567;808;0;768;1787;0;273;329;0;451;733;0;449;1154;0;679;1735;0;811;1491;0;494;508;0;405;593;0;219;733;0;0;12676;1402;1;11056;1;0;0
2021-02-15T23:59:59+01:00;9;1911191;Wien;97412;5.10;58985;3.09;38427;2.01;1783;1815;0;3929;5214;0;3153;6169;1;3163;8559;0;3415;6212;0;1416;1740;0;1813;3841;0;1431;5331;0;1008;1231;0;2657;3522;0;2168;4121;0;2166;5633;0;2445;4215;0;1006;1151;0;1082;2287;0;741;2994;0;0;55246;1745;1994;38426;1;0;0
2021-02-15T23:59:59+01:00;10;8901064;Österreich;474491;5.33;286579;3.22;187912;2.11;6632;6797;0;11834;17805;0;11958;27589;1;14556;40052;0;17204;28365;0;9569;10006;0;15267;24790;0;11482;32597;0;3179;3924;0;7506;11551;0;8030;17942;0;9822;26478;0;11901;18894;0;6519;7042;0;9279;15837;0;7238;22724;0;121;263454;10575;12550;187830;82;0;0
2021-02-16T23:59:59+01:00;0;;KeineZuordnung;9265;;5850;;3415;;19;32;0;133;186;0;182;413;0;178;435;0;167;231;0;171;159;0;548;649;0;634;1638;0;12;18;0;100;131;0;132;268;0;129;313;0;95;158;0;95;95;0;297;334;0;337;855;0;121;5590;134;126;3413;2;0;0
2021-02-16T23:59:59+01:00;1;294436;Burgenland;15391;5.23;8877;3.01;6514;2.21;298;271;0;340;590;0;352;1130;0;435;1713;0;583;1060;0;274;228;0;219;467;0;151;766;0;104;118;0;217;383;0;248;762;0;332;1250;0;456;743;0;217;189;0;201;429;0;139;726;0;0;7739;29;1109;6514;0;0;0
2021-02-16T23:59:59+01:00;2;561293;Kärnten;32730;5.83;19394;3.46;13336;2.38;84;213;0;356;765;0;536;1478;0;704;2272;0;984;1607;0;616;565;0;1219;1982;0;1887;4126;0;56;122;0;266;478;0;394;943;0;514;1437;0;758;1032;0;494;470;0;494;927;0;1519;3432;0;0;17832;1057;505;13334;2;0;0
2021-02-16T23:59:59+01:00;3;1684287;Niederösterreich;91122;5.41;58527;3.47;32595;1.94;2122;1980;0;2479;3975;0;2648;7043;0;3539;10390;0;3861;7020;0;1851;1857;0;1983;3131;0;1024;3624;0;952;875;0;1391;1989;0;1604;3503;0;2081;5400;0;2357;3628;0;1084;1102;0;1098;2021;0;654;2856;0;0;53543;763;4221;32593;2;0;0
2021-02-16T23:59:59+01:00;4;1490279;Oberösterreich;82429;5.53;51010;3.42;31419;2.11;1188;930;0;1703;2188;0;1619;3445;0;1883;4968;0;2488;3617;0;1457;1565;0;5399;7999;0;3336;7225;0;259;373;0;725;1313;0;851;2160;0;1050;3315;0;1454;2408;0;866;1060;0;3437;5145;0;2092;4911;0;0;44134;2395;4481;31416;3;0;0
2021-02-16T23:59:59+01:00;5;558410;Salzburg;26366;4.72;14394;2.58;11972;2.14;219;307;0;564;906;0;702;1327;0;807;2021;0;945;1506;0;526;554;0;673;1179;0;479;1679;0;151;236;0;436;689;0;552;1080;0;660;1652;0;773;1242;0;453;497;0;570;1038;0;422;1521;0;0;13537;568;289;11972;0;0;0
2021-02-16T23:59:59+01:00;6;1246395;Steiermark;71392;5.73;40743;3.27;30649;2.46;411;701;0;1284;2512;0;1624;4302;0;2219;5925;0;2854;4090;0;1912;1989;0;2096;3326;0;1190;4308;0;282;472;0;884;1715;0;1209;3141;0;1650;4413;0;2188;3087;0;1454;1543;0;1525;2606;0;908;3572;0;0;37884;750;2109;30648;1;0;0
2021-02-16T23:59:59+01:00;7;757634;Tirol;34791;4.59;20946;2.76;13845;1.83;305;411;0;800;1210;0;863;1727;0;1181;2685;0;1265;1920;0;886;831;0;1354;2107;0;855;2546;0;139;210;0;478;775;0;552;1104;0;761;1829;0;796;1277;0;565;603;0;803;1378;0;581;1994;0;0;17892;2332;722;13731;114;0;0
2021-02-16T23:59:59+01:00;8;397139;Vorarlberg;25532;6.43;14082;3.55;11450;2.88;304;350;0;484;793;0;490;1257;0;743;1960;0;908;1687;0;569;607;0;567;808;0;768;1787;0;277;333;0;455;742;0;455;1182;0;698;1788;0;836;1546;0;515;540;0;424;637;0;230;792;0;0;12677;1402;3;11449;1;0;0
2021-02-16T23:59:59+01:00;9;1911191;Wien;100000;5.23;59730;3.13;40270;2.11;1799;1840;0;3979;5302;0;3210;6257;1;3226;8673;0;3472;6308;0;1426;1753;0;1827;3863;0;1439;5355;0;1046;1269;0;2740;3655;0;2242;4300;0;2251;5914;0;2531;4408;0;1050;1218;0;1167;2480;0;806;3193;0;0;55711;1746;2273;40269;1;0;0
2021-02-16T23:59:59+01:00;10;8901064;Österreich;489018;5.49;293553;3.30;195465;2.20;6749;7035;0;12122;18427;0;12226;28379;1;14915;41042;0;17527;29046;0;9688;10108;0;15885;25511;0;11763;33054;0;3278;4026;0;7692;11870;0;8239;18443;0;10126;27311;0;12244;19529;0;6793;7317;0;10016;16995;0;7688;23852;0;121;266539;11176;15838;195339;126;0;0
2021-02-17T23:59:59+01:00;0;;KeineZuordnung;9491;;5935;;3556;;19;34;0;136;191;0;184;423;0;180;449;0;170;234;0;174;159;0;555;655;0;643;1652;0;13;18;0;103;136;0;139;280;0;131;319;0;97;165;0;96;98;0;320;362;0;349;884;0;123;5636;137;162;3554;2;0;0
2021-02-17T23:59:59+01:00;1;294436;Burgenland;15778;5.36;8944;3.04;6834;2.32;302;272;0;348;593;0;360;1137;0;442;1723;0;587;1067;0;276;230;0;220;469;0;151;767;0;138;133;0;233;406;0;261;789;0;348;1291;0;489;778;0;237;204;0;209;445;0;140;733;0;0;7749;33;1162;6834;0;0;0
2021-02-17T23:59:59+01:00;2;561293;Kärnten;34347;6.12;20742;3.70;13605;2.42;91;220;0;374;811;0;562;1551;0;737;2384;0;1007;1697;0;626;574;0;1495;2363;0;1982;4268;0;59;132;0;266;485;0;401;978;0;527;1504;0;784;1099;0;514;479;0;495;927;0;1522;3433;0;0;18750;1296;696;13591;14;0;0
2021-02-17T23:59:59+01:00;3;1684287;Niederösterreich;95575;5.67;61691;3.66;33884;2.01;2322;2112;0;2631;4184;0;2785;7340;0;3704;10761;0;4028;7277;0;1893;1884;0;2290;3487;0;1165;3828;0;984;903;0;1458;2068;0;1677;3654;0;2180;5580;0;2446;3738;0;1144;1152;0;1156;2111;0;689;2944;0;0;54874;801;6016;33881;3;0;0
2021-02-17T23:59:59+01:00;4;1490279;Oberösterreich;85568;5.74;52003;3.49;33565;2.25;1231;972;0;1755;2293;0;1680;3613;0;1947;5153;0;2560;3702;0;1494;1581;0;5423;8020;0;3343;7236;0;266;381;0;743;1350;0;869;2213;0;1086;3436;0;1486;2481;0;889;1082;0;3838;5759;0;2369;5317;0;0;44187;2559;5257;33562;3;0;0
2021-02-17T23:59:59+01:00;5;558410;Salzburg;26771;4.79;14623;2.62;12148;2.18;225;312;0;573;919;0;718;1360;0;822;2057;0;980;1545;0;533;559;0;678;1181;0;480;1681;0;158;241;0;450;697;0;563;1095;0;672;1671;0;781;1256;0;459;502;0;577;1053;0;428;1545;0;0;13566;568;489;12147;1;0;0
2021-02-17T23:59:59+01:00;6;1246395;Steiermark;73497;5.90;41595;3.34;31902;2.56;435;745;0;1339;2628;0;1670;4431;0;2282;6090;0;2924;4192;0;1921;1995;0;2101;3330;0;1193;4319;0;290;497;0;916;1794;0;1261;3285;0;1710;4625;0;2256;3240;0;1506;1598;0;1586;2710;0;937;3691;0;0;37938;781;2876;31901;1;0;0
2021-02-17T23:59:59+01:00;7;757634;Tirol;36514;4.82;22216;2.93;14298;1.89;313;463;0;841;1354;0;912;1912;0;1242;2882;0;1320;2056;0;894;845;0;1428;2214;0;907;2633;0;148;226;0;490;819;0;571;1156;0;783;1892;0;827;1313;0;575;616;0;824;1410;0;595;2053;0;0;18266;2333;1617;14048;250;0;0
2021-02-17T23:59:59+01:00;8;397139;Vorarlberg;26018;6.55;14084;3.55;11934;3.00;304;350;0;486;793;0;490;1257;0;743;1960;0;908;1687;0;569;607;0;567;808;0;768;1787;0;289;338;0;461;758;0;465;1219;0;706;1872;0;861;1615;0;535;569;0;459;686;0;246;855;0;0;12677;1402;5;11933;1;0;0
2021-02-17T23:59:59+01:00;9;1911191;Wien;104948;5.49;61644;3.23;43304;2.27;1900;1932;0;4137;5497;0;3342;6446;1;3341;8890;0;3588;6468;0;1448;1777;0;1856;3900;0;1557;5564;0;1142;1309;0;2872;3821;0;2340;4517;0;2389;6229;0;2651;4638;0;1097;1321;0;1330;2798;0;1053;3797;0;0;56456;1761;3427;43301;3;0;0
2021-02-17T23:59:59+01:00;10;8901064;Österreich;508507;5.71;303477;3.41;205030;2.30;7142;7412;0;12620;19263;0;12703;29470;1;15440;42349;0;18072;29925;0;9828;10211;0;16613;26427;0;12189;33735;0;3487;4178;0;7992;12334;0;8547;19186;0;10532;28419;0;12678;20323;0;7052;7621;0;10794;18261;0;8328;25252;0;123;270099;11671;21707;204752;278;0;0
2021-02-18T23:59:59+01:00;0;;KeineZuordnung;9706;;6028;;3678;;19;35;0;139;194;0;186;438;0;185;460;0;171;244;0;176;160;0;564;660;0;652;1667;0;14;19;0;104;142;0;143;292;0;134;329;0;103;169;0;99;98;0;338;378;0;362;905;0;127;5695;140;193;3676;2;0;0
2021-02-18T23:59:59+01:00;1;294436;Burgenland;17047;5.79;10121;3.44;6926;2.35;308;278;0;358;605;0;370;1148;0;463;1740;0;594;1077;0;281;237;0;451;676;0;420;1115;0;148;148;0;236;409;0;266;805;0;354;1307;0;494;784;0;241;206;0;210;445;0;140;733;0;0;8486;422;1213;6926;0;0;0
2021-02-18T23:59:59+01:00;2;561293;Kärnten;35209;6.27;21335;3.80;13874;2.47;92;227;0;387;840;0;574;1580;0;768;2504;0;1032;1762;0;634;586;0;1560;2463;0;2020;4306;0;59;137;0;269;496;0;409;1023;0;539;1569;0;801;1175;0;526;491;0;497;928;0;1522;3433;0;0;19013;1369;953;13860;14;0;0
2021-02-18T23:59:59+01:00;3;1684287;Niederösterreich;99477;5.91;64106;3.81;35371;2.10;2379;2172;0;2721;4315;1;2897;7558;0;3860;11118;0;4158;7494;0;1945;1956;0;2532;3745;0;1266;3989;0;1153;979;0;1569;2187;0;1747;3854;0;2275;5812;0;2516;3883;0;1173;1195;0;1182;2157;0;706;2983;0;0;55948;945;7213;35367;4;0;0
2021-02-18T23:59:59+01:00;4;1490279;Oberösterreich;88991;5.97;53675;3.60;35316;2.37;1283;1131;0;1829;2505;0;1752;3916;0;2046;5516;0;2630;3894;0;1512;1590;0;5446;8033;0;3352;7240;0;272;389;0;752;1363;0;880;2237;0;1099;3471;0;1502;2499;0;896;1085;0;4252;6348;0;2610;5661;0;0;44229;2618;6828;35313;3;0;0
2021-02-18T23:59:59+01:00;5;558410;Salzburg;27647;4.95;15347;2.75;12300;2.20;233;350;0;594;979;0;753;1456;0;882;2219;0;1064;1677;0;546;566;0;678;1185;0;482;1683;0;166;245;0;460;707;0;575;1113;0;690;1702;0;792;1276;0;462;503;0;579;1057;0;428;1545;0;0;13581;568;1198;12299;1;0;0
2021-02-18T23:59:59+01:00;6;1246395;Steiermark;75749;6.08;42616;3.42;33133;2.66;449;796;0;1377;2745;0;1726;4607;0;2346;6326;0;2980;4311;0;1935;2010;0;2124;3349;0;1207;4328;0;300;520;0;952;1880;0;1302;3425;0;1775;4782;0;2329;3364;0;1579;1666;0;1658;2825;0;982;3794;0;0;38093;834;3689;33132;1;0;0
2021-02-18T23:59:59+01:00;7;757634;Tirol;38979;5.14;24251;3.20;14728;1.94;341;524;0;921;1492;0;1016;2121;0;1376;3119;0;1424;2259;0;927;869;0;1629;2458;0;996;2779;0;154;231;0;497;843;0;588;1199;0;816;1960;0;871;1382;0;608;645;0;830;1432;0;600;2072;0;0;19341;2333;2577;14478;250;0;0
2021-02-18T23:59:59+01:00;8;397139;Vorarlberg;26127;6.58;14089;3.55;12038;3.03;304;351;0;488;793;0;490;1257;0;743;1960;0;909;1687;0;570;607;0;567;808;0;768;1787;0;290;339;0;462;760;0;467;1222;0;709;1880;0;865;1621;0;540;574;0;470;708;0;256;875;0;0;12678;1402;9;12037;1;0;0
2021-02-18T23:59:59+01:00;9;1911191;Wien;109269;5.72;63590;3.33;45679;2.39;1925;1974;0;4239;5651;0;3425;6598;1;3460;9145;0;3708;6633;0;1504;1850;0;1926;4005;0;1674;5872;0;1208;1386;0;3026;4041;0;2452;4836;0;2520;6670;0;2769;4893;0;1149;1387;0;1383;2911;0;1091;3957;0;0;57726;1770;4094;45676;3;0;0
2021-02-18T23:59:59+01:00;10;8901064;Österreich;528201;5.93;315158;3.54;213043;2.39;7333;7838;0;13053;20119;1;13189;30679;1;16129;44107;0;18670;31038;0;10030;10431;0;17477;27382;0;12837;34766;0;3764;4393;0;8327;12828;0;8829;20006;0;10911;29482;0;13042;21046;0;7273;7850;0;11399;19189;0;8697;25958;0;127;274790;12401;27967;212764;279;0;0
2021-02-19T23:59:59+01:00;0;;KeineZuordnung;9997;;6172;;3825;;20;37;0;146;206;0;191;455;0;192;480;0;185;261;0;178;165;0;569;666;0;663;1678;0;14;19;0;108;143;0;143;300;0;137;342;0;103;173;0;103;107;0;364;404;0;376;939;0;130;5736;151;285;3823;2;0;0
2021-02-19T23:59:59+01:00;1;294436;Burgenland;17543;5.96;10570;3.59;6973;2.37;310;285;0;367;616;0;382;1167;0;476;1756;0;603;1083;0;281;239;0;523;746;0;511;1225;0;151;152;0;242;414;0;271;811;0;357;1315;0;497;785;0;243;207;0;210;445;0;140;733;0;0;8668;604;1298;6973;0;0;0
2021-02-19T23:59:59+01:00;2;561293;Kärnten;36155;6.44;21902;3.90;14253;2.54;97;237;0;399;884;0;600;1675;0;798;2643;0;1068;1824;0;645;597;0;1568;2483;0;2029;4355;0;61;146;0;275;525;0;425;1086;0;552;1650;0;823;1245;0;537;505;0;502;946;0;1524;3451;0;0;19250;1397;1255;14239;14;0;0
2021-02-19T23:59:59+01:00;3;1684287;Niederösterreich;102984;6.11;66708;3.96;36276;2.15;2532;2287;0;2864;4493;1;3019;7765;0;4005;11413;0;4286;7671;0;1972;1988;0;2799;4040;0;1392;4181;0;1246;1025;0;1632;2278;0;1798;3976;0;2350;5978;0;2565;3957;0;1187;1211;0;1185;2172;0;717;2999;0;0;57010;1008;8690;36272;4;0;0
2021-02-19T23:59:59+01:00;4;1490279;Oberösterreich;94111;6.31;54715;3.67;39396;2.64;1316;1228;0;1868;2624;0;1791;4054;0;2109;5735;0;2684;4037;0;1522;1603;0;5458;8068;0;3355;7263;0;301;429;0;798;1489;0;929;2447;0;1183;3819;0;1621;2769;0;1005;1277;0;4769;7180;0;2954;6426;0;0;44376;2647;7692;39393;3;0;0
2021-02-19T23:59:59+01:00;5;558410;Salzburg;29586;5.30;17137;3.07;12449;2.23;257;416;0;633;1101;0;836;1682;0;1020;2494;0;1319;2041;0;596;608;0;718;1226;0;497;1693;0;172;249;0;473;717;0;590;1132;0;696;1727;0;808;1302;0;465;506;0;580;1059;0;428;1545;0;0;13738;666;2733;12448;1;0;0
2021-02-19T23:59:59+01:00;6;1246395;Steiermark;77581;6.22;44169;3.54;33412;2.68;485;879;0;1486;2974;0;1825;4856;0;2484;6598;0;3080;4468;0;1959;2026;0;2138;3366;0;1211;4334;0;300;525;0;961;1917;0;1310;3461;0;1792;4827;0;2345;3396;0;1589;1673;0;1673;2838;0;994;3811;0;0;38168;906;5095;33411;1;0;0
2021-02-19T23:59:59+01:00;7;757634;Tirol;40668;5.37;25628;3.38;15040;1.99;360;550;0;968;1577;0;1050;2205;0;1425;3239;0;1462;2335;0;958;894;0;1828;2725;0;1099;2953;0;176;244;0;535;854;0;613;1210;0;849;1980;0;890;1402;0;619;662;0;851;1464;0;608;2083;0;0;20317;2333;2978;14790;250;0;0
2021-02-19T23:59:59+01:00;8;397139;Vorarlberg;28166;7.09;16045;4.04;12121;3.05;434;505;0;602;990;0;635;1517;0;897;2362;0;1035;1960;0;570;607;0;568;808;0;768;1787;0;291;340;0;464;762;0;469;1226;0;709;1893;0;869;1635;0;547;579;0;476;714;0;261;886;0;0;12679;1402;1964;12120;1;0;0
2021-02-19T23:59:59+01:00;9;1911191;Wien;112730;5.90;65025;3.40;47705;2.50;1971;2015;0;4342;5761;0;3488;6703;1;3559;9320;0;3785;6755;0;1520;1885;0;1961;4080;0;1807;6072;0;1259;1449;0;3175;4272;0;2569;5122;1;2631;7002;0;2870;5108;0;1178;1435;0;1417;2996;0;1118;4103;0;0;58388;1860;4777;47702;3;0;0
2021-02-19T23:59:59+01:00;10;8901064;Österreich;549521;6.17;328071;3.69;221450;2.49;7782;8439;0;13675;21226;1;13817;32079;1;16965;46040;0;19507;32435;0;10201;10612;0;18130;28208;0;13332;35541;0;3971;4578;0;8663;13371;0;9117;20771;1;11256;30533;0;13391;21772;0;7473;8162;0;12027;20218;0;9120;26976;0;130;278330;12974;36767;221171;279;0;0
2021-02-20T23:59:59+01:00;0;;KeineZuordnung;10123;;6280;;3843;;20;37;0;151;210;0;194;475;0;196;491;0;189;271;0;181;166;0;577;677;0;675;1686;0;14;19;0;108;143;0;143;300;0;137;343;0;104;173;0;103;108;0;368;405;0;380;945;0;134;5780;154;346;3841;2;0;0
2021-02-20T23:59:59+01:00;1;294436;Burgenland;18679;6.34;11704;3.98;6975;2.37;356;313;0;400;700;0;417;1339;0;532;1971;0;675;1249;0;283;244;0;560;789;0;568;1308;0;151;152;0;243;414;0;272;811;0;357;1315;0;497;785;0;243;207;0;210;445;0;140;733;0;0;8795;709;2200;6975;0;0;0
2021-02-20T23:59:59+01:00;2;561293;Kärnten;39562;7.05;25286;4.50;14276;2.54;199;310;0;518;966;0;726;1820;0;936;2791;0;1194;1971;0;655;612;0;1958;3131;0;2486;5013;0;61;146;0;275;525;0;425;1087;0;552;1650;0;823;1245;0;537;505;0;510;950;0;1528;3457;0;0;21448;1397;2441;14262;14;0;0
2021-02-20T23:59:59+01:00;3;1684287;Niederösterreich;104099;6.18;67600;4.01;36499;2.17;2548;2304;0;2897;4546;1;3049;7849;0;4048;11497;0;4342;7727;0;1979;1993;0;2918;4182;0;1458;4262;0;1306;1035;0;1661;2285;0;1809;3989;0;2359;6000;0;2576;3967;0;1191;1219;0;1197;2178;0;721;3006;0;0;57457;1038;9105;36495;4;0;0
2021-02-20T23:59:59+01:00;4;1490279;Oberösterreich;95377;6.40;54821;3.68;40556;2.72;1316;1231;0;1871;2631;0;1792;4061;0;2110;5745;0;2688;4041;0;1542;1612;0;5472;8083;0;3357;7269;0;303;431;0;802;1498;0;938;2475;0;1188;3861;0;1652;2819;0;1034;1315;0;4982;7474;0;3102;6682;0;0;44455;2669;7697;40553;3;0;0
2021-02-20T23:59:59+01:00;5;558410;Salzburg;30359;5.44;17897;3.20;12462;2.23;268;426;0;642;1108;0;847;1697;0;1042;2513;0;1366;2088;0;831;711;0;853;1280;0;515;1710;0;172;249;0;473;718;0;590;1133;0;697;1729;0;811;1305;0;465;506;0;580;1060;0;429;1545;0;0;14205;854;2838;12461;1;0;0
2021-02-20T23:59:59+01:00;6;1246395;Steiermark;78644;6.31;45206;3.63;33438;2.68;509;918;0;1513;3036;0;1850;4915;0;2527;6702;0;3174;4607;0;2133;2157;0;2196;3412;0;1216;4341;0;302;526;0;962;1920;0;1312;3461;0;1792;4832;0;2348;3398;0;1591;1674;0;1675;2839;0;994;3812;0;0;38919;926;5361;33437;1;0;0
2021-02-20T23:59:59+01:00;7;757634;Tirol;42554;5.62;27393;3.62;15161;2.00;367;559;0;976;1579;0;1061;2215;0;1437;3256;0;1493;2353;0;1010;924;0;2254;3290;0;1342;3277;0;199;255;0;561;858;0;630;1218;0;863;1982;0;896;1403;0;622;663;0;853;1464;0;609;2085;0;0;22060;2333;3000;14911;250;0;0
2021-02-20T23:59:59+01:00;8;397139;Vorarlberg;29811;7.51;17589;4.43;12222;3.08;545;601;0;700;1118;0;760;1677;0;1040;2538;0;1303;2199;0;570;607;0;568;808;0;768;1787;0;294;341;0;468;764;0;471;1237;0;712;1910;0;877;1652;0;551;586;0;480;719;0;265;895;0;0;12680;1402;3507;12221;1;0;0
2021-02-20T23:59:59+01:00;9;1911191;Wien;113248;5.93;65530;3.43;47718;2.50;1991;2024;0;4351;5778;0;3496;6719;1;3571;9331;0;3796;6769;0;1545;1916;0;1983;4101;0;1906;6252;0;1261;1449;0;3176;4273;0;2570;5123;1;2631;7004;0;2872;5110;0;1178;1435;0;1417;2997;0;1118;4103;0;0;58809;1866;4855;47715;3;0;0
