Datum;BundeslandID;Bevölkerung;Name;EingetrageneImpfungen;EingetrageneImpfungenPro100;Teilgeimpfte;TeilgeimpftePro100;Vollimmunisierte;VollimmunisiertePro100;Gruppe<24_M_1;Gruppe<24_W_1;Gruppe<24_D_1;Gruppe_25-34_M_1;Gruppe_25-34_W_1;Gruppe_25-34_D_1;Gruppe_35-44_M_1;Gruppe_35-44_W_1;Gruppe_35-44_D_1;Gruppe_45-54_M_1;Gruppe_45-54_W_1;Gruppe_45-54_D_1;Gruppe_55-64_M_1;Gruppe_55-64_W_1;Gruppe_55-64_D_1;Gruppe_65-74_M_1;Gruppe_65-74_W_1;Gruppe_65-74_D_1;Gruppe_75-84_M_1;Gruppe_75-84_W_1;Gruppe_75-84_D_1;Gruppe_>84_M_1;Gruppe_>84_W_1;Gruppe_>84_D_1;Gruppe<24_M_2;Gruppe<24_W_2;Gruppe<24_D_2;Gruppe_25-34_M_2;Gruppe_25-34_W_2;Gruppe_25-34_D_2;Gruppe_35-44_M_2;Gruppe_35-44_W_2;Gruppe_35-44_D_2;Gruppe_45-54_M_2;Gruppe_45-54_W_2;Gruppe_45-54_D_2;Gruppe_55-64_M_2;Gruppe_55-64_W_2;Gruppe_55-64_D_2;Gruppe_65-74_M_2;Gruppe_65-74_W_2;Gruppe_65-74_D_2;Gruppe_75-84_M_2;Gruppe_75-84_W_2;Gruppe_75-84_D_2;Gruppe_>84_M_2;Gruppe_>84_W_2;Gruppe_>84_D_2;EingetrageneImpfungenBioNTechPfizer_1;EingetrageneImpfungenModerna_1;EingetrageneImpfungenAstraZeneca_1;EingetrageneImpfungenBioNTechPfizer_2;EingetrageneImpfungenModerna_2;EingetrageneImpfungenAstraZeneca_2
2021-01-26T23:59:59+01:00;10;8901064;Österreich;214423;2.41;208832;2.35;5591;0.06;3514;4278;0;8264;12747;0;8732;19741;0;10707;29194;0;12912;20724;0;7182;7780;0;10665;18181;0;8277;25934;0;84;47;0;175;212;0;218;375;0;286;737;0;377;522;0;268;264;0;306;568;0;228;924;0;206984;1827;21;5591;0;0
2021-01-27T23:59:59+01:00;0;;KeineZuordnung;2443;;2382;;61;;13;20;0;105;150;0;138;299;0;125;337;0;76;159;0;47;67;0;155;204;0;144;343;0;0;0;0;0;2;0;3;12;0;4;14;0;1;7;0;5;1;0;2;3;0;3;4;0;2368;14;0;61;0;0
2021-01-27T23:59:59+01:00;1;294436;Burgenland;6828;2.32;6738;2.29;90;0.03;129;139;0;237;405;0;260;774;0;338;1279;0;471;753;0;225;194;0;209;431;0;143;751;0;0;0;0;1;3;0;9;6;0;7;11;0;8;8;0;6;3;0;3;9;0;4;12;0;6738;0;0;90;0;0
2021-01-27T23:59:59+01:00;2;561293;Kärnten;14308;2.55;13989;2.49;319;0.06;57;134;0;268;495;0;404;1001;0;528;1528;0;783;1111;0;527;479;0;525;962;0;1584;3603;0;2;2;0;5;7;0;6;11;0;19;29;0;19;27;0;12;14;0;18;34;0;18;96;0;13972;17;0;319;0;0
2021-01-27T23:59:59+01:00;3;1684287;Niederösterreich;38005;2.26;35689;2.12;2316;0.14;1012;961;0;1515;2211;0;1713;3857;0;2245;5886;0;2542;3873;0;1193;1203;0;1227;2245;0;782;3224;0;32;20;0;65;85;0;102;169;0;124;326;0;177;208;0;89;85;0;113;220;0;86;415;0;35671;18;0;2316;0;0
2021-01-27T23:59:59+01:00;4;1490279;Oberösterreich;38782;2.60;38510;2.58;272;0.02;289;413;0;854;1508;0;1025;2549;0;1313;3986;0;1861;2896;0;1133;1377;0;4116;6300;0;2619;6271;0;3;5;0;6;5;0;13;21;0;5;21;0;14;23;0;10;12;0;18;49;0;13;54;0;37435;1074;1;272;0;0
2021-01-27T23:59:59+01:00;5;558410;Salzburg;12764;2.29;12451;2.23;313;0.06;160;248;0;459;707;0;564;1111;0;675;1673;0;788;1267;0;464;510;0;606;1088;0;471;1660;0;3;2;0;4;9;0;9;22;0;15;42;0;22;27;0;13;16;0;24;38;0;19;48;0;12433;18;0;313;0;0
2021-01-27T23:59:59+01:00;6;1246395;Steiermark;32225;2.59;32116;2.58;109;0.01;288;486;0;927;1809;0;1245;3292;0;1688;4641;0;2232;3214;0;1496;1562;0;1622;2745;0;978;3891;0;0;2;0;5;4;0;5;13;0;8;20;0;5;9;0;4;6;0;8;7;0;1;12;0;32107;8;1;109;0;0
2021-01-27T23:59:59+01:00;7;757634;Tirol;15753;2.08;15647;2.07;106;0.01;240;280;0;643;931;0;660;1271;0;876;2035;0;891;1413;0;598;626;0;906;1499;0;672;2106;0;3;0;0;1;6;0;7;8;0;10;14;0;6;12;0;3;4;0;7;6;0;2;17;0;14175;1452;20;106;0;0
2021-01-27T23:59:59+01:00;8;397139;Vorarlberg;12913;3.25;12268;3.09;645;0.16;293;338;0;467;769;0;476;1227;0;724;1904;0;864;1631;0;554;587;0;497;724;0;278;935;0;10;11;0;11;23;0;21;49;0;26;96;0;42;93;0;39;29;0;30;56;0;22;87;0;12267;1;0;645;0;0
2021-01-27T23:59:59+01:00;9;1911191;Wien;48177;2.52;46385;2.43;1792;0.09;1198;1382;0;3065;4112;0;2501;4926;0;2507;6685;0;2786;4946;0;1156;1390;0;1428;2962;0;1170;4171;0;36;9;0;88;77;0;60;91;0;81;208;0;108;140;0;98;114;0;108;215;0;78;281;0;46364;21;0;1792;0;0
2021-01-27T23:59:59+01:00;10;8901064;Österreich;222198;2.50;216175;2.43;6023;0.07;3679;4401;0;8540;13097;0;8986;20307;0;11019;29954;0;13294;21263;0;7393;7995;0;11291;19160;0;8841;26955;0;89;51;0;186;221;0;235;402;0;299;781;0;402;554;0;279;284;0;331;637;0;246;1026;0;213530;2623;22;6023;0;0
2021-01-28T23:59:59+01:00;0;;KeineZuordnung;2528;;2461;;67;;13;21;0;106;154;0;141;306;0;126;345;0;80;164;0;48;68;0;170;216;0;150;353;0;0;0;0;1;3;0;3;14;0;4;15;0;1;7;0;5;1;0;2;3;0;3;5;0;2441;20;0;67;0;0
2021-01-28T23:59:59+01:00;1;294436;Burgenland;6924;2.35;6803;2.31;121;0.04;138;149;0;238;408;0;264;781;0;342;1287;0;476;758;0;230;196;0;210;432;0;143;751;0;0;3;0;2;7;0;13;9;0;10;16;0;9;13;0;7;4;0;3;9;0;4;12;0;6803;0;0;121;0;0
2021-01-28T23:59:59+01:00;2;561293;Kärnten;14581;2.60;14260;2.54;321;0.06;57;139;0;270;507;0;412;1048;0;539;1593;0;800;1187;0;539;492;0;527;963;0;1584;3603;0;2;2;0;6;7;0;7;11;0;19;29;0;19;27;0;12;14;0;18;34;0;18;96;0;14242;18;0;321;0;0
2021-01-28T23:59:59+01:00;3;1684287;Niederösterreich;39487;2.34;36803;2.19;2684;0.16;1179;1022;0;1604;2278;0;1776;3978;0;2313;6022;0;2599;3980;0;1219;1244;0;1254;2282;0;799;3254;0;44;29;0;78;107;0;124;213;0;156;379;0;204;249;0;97;100;0;124;242;0;89;449;0;36779;24;0;2684;0;0
2021-01-28T23:59:59+01:00;4;1490279;Oberösterreich;41406;2.78;40849;2.74;557;0.04;295;424;0;899;1563;0;1076;2644;0;1371;4079;0;1937;2996;0;1169;1402;0;4554;6920;0;2879;6641;0;8;6;0;7;14;0;21;38;0;17;56;0;33;51;0;19;27;0;33;87;0;33;107;0;39328;1520;1;557;0;0
2021-01-28T23:59:59+01:00;5;558410;Salzburg;13416;2.40;12598;2.26;818;0.15;168;251;0;471;717;0;573;1121;0;691;1709;0;793;1287;0;468;511;0;609;1094;0;471;1664;0;7;4;0;12;19;0;24;44;0;31;103;0;46;81;0;45;51;0;61;91;0;41;158;0;12577;21;0;818;0;0
2021-01-28T23:59:59+01:00;6;1246395;Steiermark;33182;2.66;33016;2.65;166;0.01;295;511;0;960;1885;0;1279;3401;0;1746;4759;0;2288;3299;0;1544;1602;0;1664;2814;0;1009;3960;0;0;3;0;7;13;0;8;17;0;12;42;0;8;16;0;5;6;0;8;7;0;1;13;0;33004;11;1;166;0;0
2021-01-28T23:59:59+01:00;7;757634;Tirol;16275;2.15;16106;2.13;169;0.02;245;284;0;662;958;0;694;1312;0;926;2099;0;951;1478;0;628;653;0;916;1515;0;674;2111;0;3;0;0;1;9;0;9;11;0;13;22;0;10;19;0;6;8;0;10;12;0;5;31;0;14529;1557;20;169;0;0
2021-01-28T23:59:59+01:00;8;397139;Vorarlberg;12915;3.25;12270;3.09;645;0.16;294;338;0;467;769;0;476;1227;0;724;1904;0;865;1631;0;554;587;0;497;724;0;278;935;0;10;11;0;11;23;0;21;49;0;26;96;0;42;93;0;39;29;0;30;56;0;22;87;0;12268;1;1;645;0;0
2021-01-28T23:59:59+01:00;9;1911191;Wien;50916;2.66;48018;2.51;2898;0.15;1251;1442;0;3154;4252;0;2578;5113;0;2600;6976;0;2867;5118;0;1193;1437;0;1467;3060;0;1198;4312;0;73;23;0;148;162;0;129;188;0;167;363;0;189;255;0;128;143;0;149;287;0;103;391;0;47987;31;0;2898;0;0
2021-01-28T23:59:59+01:00;10;8901064;Österreich;231630;2.60;223184;2.51;8446;0.09;3935;4581;0;8831;13491;0;9269;20931;0;11378;30773;0;13656;21898;0;7592;8192;0;11868;20020;0;9185;27584;0;147;81;0;273;364;0;359;594;0;455;1121;0;561;811;0;363;383;0;438;828;0;319;1349;0;219958;3203;23;8446;0;0
2021-01-29T23:59:59+01:00;0;;KeineZuordnung;2652;;2528;;124;;13;21;0;109;156;0;142;310;0;127;352;0;81;166;0;48;69;0;183;233;0;159;359;0;0;0;0;7;7;0;9;21;0;7;27;0;1;13;0;6;3;0;5;6;0;5;7;0;2502;26;0;124;0;0
2021-01-29T23:59:59+01:00;1;294436;Burgenland;7150;2.43;6844;2.32;306;0.10;140;152;0;243;416;0;269;785;0;345;1293;0;480;759;0;230;196;0;210;432;0;143;751;0;3;9;0;8;16;0;23;30;0;18;37;0;26;27;0;10;8;0;9;21;0;17;44;0;6844;0;0;306;0;0
2021-01-29T23:59:59+01:00;2;561293;Kärnten;16082;2.87;14662;2.61;1420;0.25;59;148;0;277;541;0;425;1113;0;556;1682;0;824;1262;0;550;507;0;532;980;0;1587;3619;0;6;13;0;20;40;0;37;76;0;61;142;0;80;137;0;95;90;0;79;161;0;71;312;0;14638;24;0;1420;0;0
2021-01-29T23:59:59+01:00;3;1684287;Niederösterreich;41304;2.45;37385;2.22;3919;0.23;1267;1052;0;1649;2331;0;1808;4048;0;2362;6105;0;2629;4024;0;1230;1255;0;1262;2287;0;808;3268;0;70;58;0;123;181;0;200;372;0;248;655;0;306;415;0;127;128;0;151;297;0;97;491;0;37359;26;0;3919;0;0
2021-01-29T23:59:59+01:00;4;1490279;Oberösterreich;43781;2.94;42824;2.87;957;0.06;300;449;0;919;1642;0;1118;2758;0;1410;4173;0;2006;3067;0;1191;1409;0;4918;7435;0;3101;6928;0;12;11;0;19;35;0;37;84;0;48;117;0;57;82;0;34;42;0;42;132;0;44;161;0;41064;1759;1;957;0;0
2021-01-29T23:59:59+01:00;5;558410;Salzburg;14388;2.58;12783;2.29;1605;0.29;175;256;0;485;734;0;587;1146;0;698;1734;0;814;1315;0;474;516;0;612;1098;0;473;1666;0;13;19;0;58;79;0;87;121;0;97;216;0;109;176;0;70;78;0;94;124;0;55;209;0;12756;27;0;1605;0;0
2021-01-29T23:59:59+01:00;6;1246395;Steiermark;35735;2.87;33466;2.69;2269;0.18;300;521;0;981;1942;0;1299;3457;0;1767;4815;0;2308;3352;0;1565;1618;0;1687;2846;0;1023;3985;0;17;51;0;121;184;0;145;269;0;136;371;0;166;214;0;55;70;0;79;142;0;47;202;0;33452;13;1;2269;0;0
2021-01-29T23:59:59+01:00;7;757634;Tirol;17095;2.26;16537;2.18;558;0.07;247;291;0;676;977;0;727;1354;0;963;2147;0;1020;1518;0;661;661;0;946;1539;0;684;2126;0;10;5;0;12;24;0;22;46;0;31;66;0;42;57;0;26;27;0;37;33;0;27;93;0;14638;1879;20;558;0;0
2021-01-29T23:59:59+01:00;8;397139;Vorarlberg;14624;3.68;12270;3.09;2354;0.59;294;338;0;467;769;0;476;1227;0;724;1904;0;865;1631;0;554;587;0;497;724;0;278;935;0;96;85;0;95;153;0;111;259;0;160;447;0;187;340;0;101;67;0;60;74;0;25;94;0;12268;1;1;2354;0;0
2021-01-29T23:59:59+01:00;9;1911191;Wien;53529;2.80;49090;2.57;4439;0.23;1273;1474;0;3229;4363;0;2630;5233;1;2662;7133;0;2923;5228;0;1209;1464;0;1484;3130;0;1222;4432;0;86;43;0;244;271;0;190;312;0;246;545;0;255;412;0;158;192;0;195;460;0;176;654;0;49055;35;0;4439;0;0
2021-01-29T23:59:59+01:00;10;8901064;Österreich;246340;2.77;228389;2.57;17951;0.20;4068;4702;0;9035;13871;0;9481;21431;1;11614;31338;0;13950;22322;0;7712;8282;0;12331;20704;0;9478;28069;0;313;294;0;707;990;0;861;1590;0;1052;2623;0;1229;1873;0;682;705;0;751;1450;0;564;2267;0;224576;3790;23;17951;0;0
2021-01-30T23:59:59+01:00;0;;KeineZuordnung;2690;;2539;;151;;13;21;0;109;157;0;142;311;0;127;353;0;82;167;0;48;69;0;184;233;0;161;362;0;0;1;0;9;10;0;13;26;0;9;31;0;3;16;0;6;4;0;5;6;0;5;7;0;2509;30;0;151;0;0
2021-01-30T23:59:59+01:00;1;294436;Burgenland;7194;2.44;6846;2.33;348;0.12;140;152;0;244;416;0;270;785;0;345;1293;0;480;759;0;230;196;0;210;432;0;143;751;0;4;10;0;12;17;0;25;40;0;23;45;0;30;30;0;10;8;0;10;23;0;17;44;0;6846;0;0;348;0;0
2021-01-30T23:59:59+01:00;2;561293;Kärnten;16083;2.87;14662;2.61;1421;0.25;59;148;0;277;541;0;425;1113;0;556;1682;0;824;1262;0;550;507;0;532;980;0;1587;3619;0;6;13;0;20;40;0;38;76;0;61;142;0;80;137;0;95;90;0;79;161;0;71;312;0;14638;24;0;1421;0;0
2021-01-30T23:59:59+01:00;3;1684287;Niederösterreich;42209;2.51;37564;2.23;4645;0.28;1327;1062;0;1678;2340;0;1820;4057;0;2369;6117;0;2638;4037;0;1233;1257;0;1266;2287;0;808;3268;0;80;78;0;165;240;0;243;528;0;302;808;0;348;521;0;135;137;0;162;306;0;100;492;0;37536;28;0;4645;0;0
2021-01-30T23:59:59+01:00;4;1490279;Oberösterreich;44685;3.00;43710;2.93;975;0.07;302;450;0;932;1650;0;1131;2778;0;1421;4197;0;2028;3090;0;1198;1415;0;5108;7675;0;3240;7095;0;14;11;0;19;36;0;40;84;0;49;119;0;59;82;0;36;46;0;43;132;0;44;161;0;41841;1868;1;975;0;0
2021-01-30T23:59:59+01:00;5;558410;Salzburg;14525;2.60;12794;2.29;1731;0.31;175;256;0;486;735;0;588;1147;0;700;1736;0;816;1316;0;474;516;0;612;1098;0;473;1666;0;16;21;0;69;83;0;105;126;0;114;225;0;132;190;0;75;85;0;97;127;0;55;211;0;12758;36;0;1731;0;0
2021-01-30T23:59:59+01:00;6;1246395;Steiermark;36079;2.89;33561;2.69;2518;0.20;302;523;0;982;1945;0;1302;3465;0;1772;4823;0;2311;3355;0;1572;1627;0;1695;2856;0;1028;4003;0;19;54;0;123;194;0;154;276;0;150;398;0;195;239;0;80;94;0;89;166;0;54;233;0;33547;13;1;2518;0;0
2021-01-30T23:59:59+01:00;7;757634;Tirol;17107;2.26;16537;2.18;570;0.08;247;291;0;676;977;0;727;1354;0;963;2147;0;1020;1518;0;661;661;0;946;1539;0;684;2126;0;11;9;0;13;24;0;22;48;0;32;66;0;43;57;0;27;28;0;37;33;0;27;93;0;14638;1879;20;570;0;0
2021-01-30T23:59:59+01:00;8;397139;Vorarlberg;15692;3.95;12374;3.12;3318;0.84;297;339;0;471;772;0;478;1237;0;727;1921;0;873;1648;0;558;594;0;502;729;0;283;945;0;148;147;0;133;236;0;151;414;0;204;612;0;272;469;0;135;102;0;77;85;0;29;104;0;12372;1;1;3318;0;0
2021-01-30T23:59:59+01:00;9;1911191;Wien;53699;2.81;49108;2.57;4591;0.24;1275;1474;0;3230;4366;0;2630;5234;1;2664;7135;0;2925;5230;0;1210;1464;0;1484;3132;0;1222;4432;0;91;47;0;265;285;0;212;335;0;258;558;0;267;420;0;161;194;0;199;466;0;177;656;0;49072;36;0;4591;0;0
2021-01-30T23:59:59+01:00;10;8901064;Österreich;249963;2.81;229695;2.58;20268;0.23;4137;4716;0;9085;13899;0;9513;21481;1;11644;31404;0;13997;22382;0;7734;8306;0;12539;20961;0;9629;28267;0;389;391;0;828;1165;0;1003;1953;0;1202;3004;0;1429;2161;0;760;788;0;798;1505;0;579;2313;0;225757;3915;23;20268;0;0
2021-01-31T23:59:59+01:00;0;;KeineZuordnung;2706;;2544;;162;;13;21;0;109;158;0;142;311;0;128;354;0;82;167;0;48;69;0;186;233;0;161;362;0;0;1;0;9;13;0;15;26;0;10;33;0;4;17;0;6;5;0;5;6;0;5;7;0;2511;33;0;162;0;0
2021-01-31T23:59:59+01:00;1;294436;Burgenland;7229;2.46;6849;2.33;380;0.13;140;152;0;244;416;0;270;787;0;346;1293;0;480;759;0;230;196;0;210;432;0;143;751;0;4;10;0;14;20;0;28;46;0;28;54;0;33;31;0;10;8;0;10;23;0;17;44;0;6849;0;0;380;0;0
2021-01-31T23:59:59+01:00;2;561293;Kärnten;16086;2.87;14662;2.61;1424;0.25;59;148;0;277;541;0;425;1113;0;556;1682;0;824;1262;0;550;507;0;532;980;0;1587;3619;0;6;13;0;21;40;0;38;76;0;61;143;0;80;137;0;95;91;0;79;161;0;71;312;0;14638;24;0;1424;0;0
2021-01-31T23:59:59+01:00;3;1684287;Niederösterreich;42737;2.54;37618;2.23;5119;0.30;1327;1065;0;1679;2345;0;1823;4069;0;2370;6127;0;2641;4045;0;1234;1261;0;1267;2289;0;808;3268;0;85;90;0;197;290;0;272;598;0;338;931;0;387;583;0;136;143;0;167;309;0;100;493;0;37589;29;0;5119;0;0
2021-01-31T23:59:59+01:00;4;1490279;Oberösterreich;44941;3.02;43963;2.95;978;0.07;302;450;0;938;1653;0;1140;2786;0;1427;4202;0;2032;3092;0;1198;1415;0;5166;7746;0;3276;7140;0;14;11;0;19;37;0;40;84;0;50;120;0;59;82;0;36;46;0;43;132;0;44;161;0;42060;1902;1;978;0;0
2021-01-31T23:59:59+01:00;5;558410;Salzburg;14569;2.61;12802;2.29;1767;0.32;175;256;0;487;735;0;590;1149;0;701;1736;0;816;1316;0;474;516;0;614;1098;0;473;1666;0;16;21;0;69;83;0;105;128;0;116;228;0;135;193;0;76;87;0;97;132;0;61;220;0;12760;42;0;1767;0;0
2021-01-31T23:59:59+01:00;6;1246395;Steiermark;36092;2.90;33565;2.69;2527;0.20;302;523;0;982;1945;0;1302;3465;0;1772;4823;0;2312;3355;0;1572;1627;0;1695;2857;0;1028;4005;0;19;54;0;123;194;0;154;278;0;153;400;0;196;240;0;80;94;0;89;166;0;54;233;0;33551;13;1;2527;0;0
2021-01-31T23:59:59+01:00;7;757634;Tirol;17118;2.26;16539;2.18;579;0.08;247;291;0;676;977;0;727;1354;0;963;2147;0;1020;1518;0;662;661;0;946;1540;0;684;2126;0;11;11;0;13;24;0;22;48;0;33;66;0;44;59;0;27;29;0;38;33;0;27;94;0;14640;1879;20;579;0;0
2021-01-31T23:59:59+01:00;8;397139;Vorarlberg;16039;4.04;12384;3.12;3655;0.92;297;339;0;471;772;0;478;1237;0;727;1921;0;878;1648;0;558;594;0;504;729;0;286;945;0;161;162;0;152;251;0;161;443;0;219;650;0;291;514;0;155;113;0;89;117;0;36;141;0;12382;1;1;3655;0;0
2021-01-31T23:59:59+01:00;9;1911191;Wien;53792;2.81;49119;2.57;4673;0.24;1275;1474;0;3232;4370;0;2631;5234;1;2665;7136;0;2925;5230;0;1210;1465;0;1485;3132;0;1222;4432;0;91;50;0;276;298;0;222;351;0;263;567;0;271;428;0;162;195;0;200;466;0;177;656;0;49082;37;0;4673;0;0
2021-01-31T23:59:59+01:00;10;8901064;Österreich;251309;2.82;230045;2.58;21264;0.24;4137;4719;0;9095;13912;0;9528;21505;1;11655;31421;0;14010;22392;0;7736;8311;0;12605;21036;0;9668;28314;0;407;423;0;893;1250;0;1057;2078;0;1271;3192;0;1500;2284;0;783;811;0;817;1545;0;592;2361;0;226062;3960;23;21264;0;0
2021-02-01T23:59:59+01:00;0;;KeineZuordnung;2753;;2559;;194;;13;21;0;109;158;0;143;316;0;130;360;0;83;167;0;48;69;0;186;233;0;161;362;0;0;1;0;12;13;0;19;28;0;15;42;0;7;20;0;7;5;0;6;7;0;5;7;0;2526;33;0;194;0;0
2021-02-01T23:59:59+01:00;1;294436;Burgenland;7521;2.55;6879;2.34;642;0.22;141;155;0;247;418;0;272;790;0;347;1298;0;484;761;0;230;198;0;211;433;0;143;751;0;6;14;0;17;33;0;34;65;0;41;103;0;53;52;0;21;27;0;25;43;0;21;87;0;6879;0;0;642;0;0
2021-02-01T23:59:59+01:00;2;561293;Kärnten;16213;2.89;14683;2.62;1530;0.27;59;149;0;278;542;0;429;1117;0;556;1687;0;826;1264;0;550;507;0;532;980;0;1587;3620;0;6;14;0;25;45;0;45;95;0;66;168;0;95;154;0;99;91;0;80;161;0;73;313;0;14659;24;0;1530;0;0
2021-02-01T23:59:59+01:00;3;1684287;Niederösterreich;44480;2.64;38335;2.28;6145;0.36;1332;1089;0;1696;2409;0;1850;4189;0;2405;6314;0;2693;4147;0;1262;1275;0;1275;2305;0;814;3280;0;99;101;0;232;364;0;343;770;0;428;1208;0;467;713;0;159;156;0;178;318;0;104;505;0;38306;29;0;6145;0;0
2021-02-01T23:59:59+01:00;4;1490279;Oberösterreich;45055;3.02;43984;2.95;1071;0.07;302;452;0;938;1655;0;1141;2790;0;1427;4209;0;2032;3094;0;1199;1416;0;5166;7747;0;3276;7140;0;15;13;0;20;39;0;47;93;0;58;129;0;69;86;0;38;57;0;53;140;0;46;168;0;42081;1902;1;1071;0;0
2021-02-01T23:59:59+01:00;5;558410;Salzburg;14993;2.68;12817;2.30;2176;0.39;175;256;0;487;738;0;593;1150;0;701;1739;0;816;1316;0;475;516;0;615;1100;0;473;1667;0;25;30;0;101;128;0;146;191;0;151;300;0;159;233;0;80;93;0;101;142;0;63;233;0;12775;42;0;2176;0;0
2021-02-01T23:59:59+01:00;6;1246395;Steiermark;36505;2.93;33669;2.70;2836;0.23;303;525;0;984;1953;0;1305;3474;0;1776;4844;0;2315;3368;0;1575;1633;0;1699;2867;0;1031;4017;0;21;60;0;136;215;0;172;322;0;162;461;0;224;267;0;86;102;0;98;186;0;60;264;0;33655;13;1;2835;1;0
2021-02-01T23:59:59+01:00;7;757634;Tirol;17208;2.27;16572;2.19;636;0.08;247;291;0;679;977;0;728;1356;0;963;2151;0;1020;1518;0;663;664;0;950;1546;0;688;2131;0;12;11;0;15;26;0;24;51;0;38;72;0;48;66;0;30;29;0;42;40;0;30;102;0;14673;1879;20;636;0;0
2021-02-01T23:59:59+01:00;8;397139;Vorarlberg;16039;4.04;12384;3.12;3655;0.92;297;339;0;471;772;0;478;1237;0;727;1921;0;878;1648;0;558;594;0;504;729;0;286;945;0;161;162;0;152;251;0;161;443;0;219;650;0;291;514;0;155;113;0;89;117;0;36;141;0;12382;1;1;3655;0;0
2021-02-01T23:59:59+01:00;9;1911191;Wien;54928;2.87;49589;2.59;5339;0.28;1282;1488;0;3248;4401;0;2654;5277;1;2680;7191;0;2939;5270;0;1222;1481;0;1510;3190;0;1243;4512;0;102;52;0;307;322;0;243;399;0;289;610;0;301;461;0;184;218;0;247;577;0;215;812;0;49551;37;1;5339;0;0
2021-02-01T23:59:59+01:00;10;8901064;Österreich;255695;2.87;231471;2.60;24224;0.27;4151;4765;0;9137;14023;0;9593;21696;1;11712;31714;0;14086;22553;0;7782;8353;0;12648;21130;0;9702;28425;0;447;458;0;1017;1436;0;1234;2457;0;1467;3743;0;1714;2566;0;859;891;0;919;1731;0;653;2632;0;227487;3960;24;24223;1;0
2021-02-02T23:59:59+01:00;0;;KeineZuordnung;2899;;2580;;319;;13;23;0;109;158;0;146;321;0;132;363;0;85;171;0;48;69;0;186;233;0;161;362;0;0;3;0;19;23;0;38;53;0;26;66;0;13;35;0;7;8;0;7;7;0;5;9;0;2547;33;0;319;0;0
2021-02-02T23:59:59+01:00;1;294436;Burgenland;8308;2.82;6974;2.37;1334;0.45;146;162;0;254;433;0;273;808;0;349;1318;0;490;769;0;234;200;0;211;433;0;143;751;0;12;21;0;35;62;0;58;118;0;73;206;0;98;134;0;57;53;0;61;114;0;41;191;0;6974;0;0;1334;0;0
2021-02-02T23:59:59+01:00;2;561293;Kärnten;18203;3.24;14880;2.65;3323;0.59;60;150;0;281;550;0;433;1134;0;565;1715;0;830;1277;0;560;515;0;550;1006;0;1594;3660;0;16;28;0;47;81;0;82;191;0;133;351;0;214;342;0;209;205;0;198;364;0;171;691;0;14856;24;0;3322;1;0
2021-02-02T23:59:59+01:00;3;1684287;Niederösterreich;49743;2.95;39997;2.37;9746;0.58;1349;1159;0;1734;2542;0;1905;4450;0;2482;6706;0;2806;4424;0;1323;1343;0;1298;2342;0;824;3310;0;135;157;0;344;532;0;519;1196;0;675;1867;0;796;1143;0;253;258;0;285;517;0;193;876;0;39968;29;0;9746;0;0
2021-02-02T23:59:59+01:00;4;1490279;Oberösterreich;45235;3.04;44003;2.95;1232;0.08;302;455;0;938;1657;0;1141;2792;0;1428;4215;0;2033;3098;0;1199;1416;0;5166;7747;0;3276;7140;0;17;14;0;23;44;0;57;104;0;72;156;0;91;104;0;43;67;0;62;148;0;49;181;0;42100;1902;1;1232;0;0
2021-02-02T23:59:59+01:00;5;558410;Salzburg;16078;2.88;12859;2.30;3219;0.58;177;256;0;489;738;0;596;1155;0;702;1747;0;818;1320;0;477;517;0;620;1102;0;473;1672;0;30;40;0;138;174;0;199;274;0;211;418;0;246;328;0;122;131;0;142;222;0;119;425;0;12817;42;0;3219;0;0
2021-02-02T23:59:59+01:00;6;1246395;Steiermark;38617;3.10;33813;2.71;4804;0.39;304;529;0;989;1960;0;1307;3490;0;1784;4864;0;2324;3384;0;1578;1644;0;1713;2881;0;1035;4027;0;40;90;0;183;302;0;246;486;0;253;700;0;351;470;0;194;186;0;210;391;0;122;580;0;33799;13;1;4803;1;0
2021-02-02T23:59:59+01:00;7;757634;Tirol;19434;2.57;16736;2.21;2698;0.36;248;297;0;688;990;0;733;1376;0;966;2179;0;1023;1544;0;672;676;0;955;1553;0;693;2143;0;31;33;0;90;135;0;123;208;0;156;388;0;164;268;0;103;103;0;142;213;0;117;424;0;14837;1879;20;2676;4;18
2021-02-02T23:59:59+01:00;8;397139;Vorarlberg;16502;4.16;12403;3.12;4099;1.03;297;339;0;473;773;0;479;1238;0;728;1925;0;881;1654;0;558;594;0;504;729;0;286;945;0;168;167;0;188;286;0;187;503;0;260;734;0;336;577;0;159;123;0;94;128;0;41;148;0;12401;1;1;4098;0;1
2021-02-02T23:59:59+01:00;9;1911191;Wien;57258;3.00;50270;2.63;6988;0.37;1298;1505;0;3273;4455;0;2684;5349;1;2711;7324;0;2972;5357;0;1238;1505;0;1537;3231;0;1257;4573;0;131;77;0;409;430;0;332;529;0;385;816;0;417;613;0;223;265;0;318;719;0;278;1046;0;50232;37;1;6988;0;0
2021-02-02T23:59:59+01:00;10;8901064;Österreich;272277;3.06;234515;2.63;37762;0.42;4194;4875;0;9228;14256;0;9697;22113;1;11847;32356;0;14262;22998;0;7887;8479;0;12740;21257;0;9742;28583;0;580;630;0;1476;2069;0;1841;3662;0;2244;5702;0;2726;4014;0;1370;1399;0;1519;2823;0;1136;4571;0;230531;3960;24;37737;6;19
